time (14.01.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:04:28;-18.10;-30.00;-30.01;17.20;-18.00;-18.10;-20.53;7.40;3.40
11:04:30;-18.10;-30.00;-30.01;17.20;-18.00;-18.10;-20.53;7.40;3.40
11:04:32;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.51;7.40;3.50
11:04:34;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.49;7.40;3.40
11:04:36;-18.10;-30.00;-30.01;17.20;-18.00;-18.10;-20.49;7.40;3.40
11:04:38;-18.10;-30.00;-30.01;17.20;-18.00;-18.10;-20.51;7.40;3.40
11:04:40;-18.10;-30.00;-30.01;17.20;-18.10;-18.10;-20.52;7.40;3.50
11:04:42;-18.10;-30.00;-30.01;17.20;-18.00;-18.10;-20.52;7.40;3.40
11:04:44;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.50;7.40;3.40
11:04:46;-18.10;-30.00;-30.00;17.20;-18.10;-18.10;-20.51;7.40;3.50
11:04:48;-18.10;-30.00;-29.99;17.20;-18.00;-18.10;-20.51;7.40;3.40
11:04:50;-18.10;-30.00;-29.98;17.20;-18.00;-18.10;-20.52;7.40;3.40
11:04:52;-18.10;-30.00;-29.99;17.20;-18.00;-18.10;-20.52;7.30;3.40
11:04:54;-18.10;-30.00;-29.99;17.20;-18.00;-18.10;-20.52;7.40;3.40
11:04:56;-18.10;-30.00;-29.98;17.20;-18.00;-18.10;-20.52;7.40;3.40
11:04:58;-18.10;-30.00;-29.97;17.20;-18.00;-18.10;-20.50;7.30;3.50
11:05:00;-18.10;-30.00;-29.97;17.20;-18.00;-18.10;-20.48;7.40;3.40
11:05:02;-18.10;-30.00;-29.97;17.20;-18.00;-18.10;-20.51;7.30;3.40
11:05:04;-18.10;-30.00;-29.99;17.20;-17.90;-18.10;-20.51;7.30;3.40
11:05:06;-18.10;-30.00;-30.01;17.20;-17.90;-18.10;-20.51;7.30;3.40
11:05:08;-18.10;-30.00;-30.01;17.20;-18.00;-18.10;-20.52;7.30;3.40
11:05:10;-18.10;-30.00;-30.01;17.20;-18.00;-18.10;-20.52;7.30;3.40
11:05:12;-18.10;-30.00;-30.02;17.20;-18.00;-18.10;-20.53;7.30;3.40
11:05:14;-18.10;-30.00;-30.01;17.20;-18.10;-18.10;-20.53;7.30;3.40
11:05:16;-18.10;-30.00;-30.01;17.20;-18.00;-18.10;-20.51;7.30;3.40
11:05:18;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.50;7.30;3.40
11:05:20;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.49;7.30;3.40
11:05:22;-18.10;-30.00;-29.99;17.20;-18.00;-18.10;-20.48;7.30;3.40
11:05:24;-18.10;-30.00;-29.99;17.20;-18.00;-18.10;-20.46;7.20;3.40
11:05:26;-18.10;-30.00;-29.99;17.20;-18.00;-18.10;-20.47;7.30;3.40
11:05:28;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.48;7.30;3.40
11:05:30;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.49;7.20;3.40
11:05:32;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.50;7.20;3.50
11:05:34;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.52;7.20;3.40
11:05:36;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.53;7.20;3.40
11:05:38;-18.10;-30.00;-29.99;17.20;-18.00;-18.10;-20.53;7.20;3.40
11:05:40;-18.10;-30.00;-29.98;17.20;-18.00;-18.10;-20.51;7.20;3.40
11:05:42;-18.10;-30.00;-29.99;17.20;-18.00;-18.10;-20.52;7.20;3.50
11:05:44;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.52;7.20;3.40
11:05:46;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.52;7.20;3.40
11:05:48;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.52;7.20;3.40
11:05:50;-18.10;-30.00;-30.01;17.20;-18.00;-18.20;-20.52;7.20;3.40
11:05:52;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.51;7.10;3.40
11:05:54;-18.10;-30.00;-30.00;17.20;-18.00;-18.10;-20.52;7.10;3.40
11:05:56;-18.10;-30.00;-29.99;17.20;-18.00;-18.10;-20.52;7.20;3.40
11:05:58;-18.10;-30.00;-30.01;17.20;-18.00;-18.10;-20.51;7.10;3.40
11:06:00;-18.10;-30.00;-30.01;17.20;-18.00;-18.10;-20.50;7.10;3.50
11:06:02;-18.10;-30.00;-30.01;17.10;-18.00;-18.10;-20.50;7.10;3.40
11:06:04;-18.10;-30.00;-30.02;17.20;-18.00;-18.10;-20.51;7.10;3.40
