time (05.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:25:15;-18.10;-30.00;-30.01;21.20;-18.40;-18.10;-19.93;6.90;4.10
09:25:17;-18.10;-30.00;-30.02;21.20;-18.30;-18.20;-19.90;6.90;4.10
09:25:19;-18.10;-30.00;-30.02;21.20;-18.40;-18.20;-19.88;6.90;4.10
09:25:20;-18.10;-30.00;-30.02;21.20;-18.30;-18.20;-19.87;6.90;4.10
09:25:23;-18.10;-30.00;-30.01;21.20;-18.40;-18.10;-19.87;6.90;4.00
09:25:25;-18.10;-30.00;-30.00;21.10;-18.40;-18.10;-19.87;6.90;4.10
09:25:27;-18.10;-30.00;-30.00;21.20;-18.40;-18.10;-19.87;6.90;4.20
09:25:29;-18.10;-30.00;-29.99;21.20;-18.40;-18.10;-19.88;6.90;4.10
09:25:31;-18.10;-30.00;-29.98;21.20;-18.40;-18.20;-19.89;6.90;4.10
09:25:33;-18.10;-30.00;-29.98;21.20;-18.40;-18.10;-19.88;6.80;4.20
09:25:35;-18.10;-30.00;-29.98;21.20;-18.30;-18.10;-19.88;6.90;4.10
09:25:37;-18.10;-30.00;-29.99;21.10;-18.30;-18.20;-19.88;6.90;4.10
09:25:39;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-19.87;6.80;4.10
09:25:41;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-19.88;6.90;4.10
09:25:43;-18.10;-30.00;-29.99;21.10;-18.40;-18.10;-19.90;6.80;4.10
09:25:45;-18.10;-30.00;-29.98;21.10;-18.30;-18.10;-19.90;6.80;4.00
09:25:47;-18.10;-30.00;-29.97;21.10;-18.30;-18.10;-19.91;6.80;4.10
09:25:49;-18.10;-30.00;-29.99;21.10;-18.40;-18.10;-19.90;6.80;4.10
09:25:51;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-19.91;6.80;4.10
09:25:53;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-19.91;6.80;4.10
09:25:55;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-19.91;6.80;4.10
09:25:57;-18.10;-30.00;-29.99;21.10;-18.40;-18.10;-19.92;6.80;4.10
09:25:59;-18.10;-30.00;-29.98;21.10;-18.30;-18.10;-19.92;6.80;4.00
09:26:01;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-19.92;6.80;4.00
09:26:03;-18.10;-30.00;-29.98;21.10;-18.30;-18.10;-19.93;6.80;4.10
09:26:05;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-19.91;6.80;4.10
09:26:07;-18.10;-30.00;-30.00;21.10;-18.30;-18.10;-19.90;6.80;4.10
09:26:09;-18.10;-30.00;-30.00;21.10;-18.30;-18.10;-19.90;6.80;4.10
09:26:11;-18.10;-30.00;-30.00;21.10;-18.30;-18.10;-19.91;6.80;4.10
09:26:13;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-19.90;6.80;4.10
09:26:15;-18.10;-30.00;-30.00;21.10;-18.30;-18.10;-19.90;6.80;4.10
09:26:17;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-19.89;6.80;4.10
09:26:19;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-19.90;6.80;4.10
09:26:21;-18.10;-30.00;-30.01;21.10;-18.30;-18.10;-19.89;6.80;4.10
09:26:23;-18.10;-30.00;-30.02;21.10;-18.30;-18.10;-19.89;6.80;4.20
09:26:25;-18.10;-30.00;-30.01;21.10;-18.30;-18.10;-19.90;6.70;4.10
09:26:27;-18.10;-30.00;-30.00;21.10;-18.30;-18.10;-19.92;6.80;4.20
09:26:29;-18.10;-30.00;-30.00;21.10;-18.30;-18.10;-19.92;6.80;4.10
09:26:31;-18.10;-30.00;-30.02;21.10;-18.30;-18.10;-19.92;6.80;4.10
09:26:33;-18.10;-30.00;-30.01;21.10;-18.30;-18.10;-19.93;6.80;4.10
09:26:35;-18.10;-30.00;-30.00;21.10;-18.30;-18.10;-19.95;6.80;4.20
