time (24.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:09:27;-18.10;-30.00;-30.00;19.90;-19.00;-18.30;-13.19;19.80;5.20
13:09:29;-18.10;-30.00;-29.99;19.80;-19.00;-18.30;-13.27;19.80;5.20
13:09:31;-18.10;-30.00;-29.99;19.80;-19.00;-18.30;-13.15;19.80;5.20
13:09:33;-18.10;-30.00;-30.00;19.80;-19.00;-18.30;-13.09;19.80;5.20
13:09:35;-18.10;-30.00;-30.02;19.80;-19.00;-18.20;-13.03;19.80;5.20
13:09:37;-18.10;-30.00;-30.03;19.90;-19.00;-18.20;-13.01;19.90;5.20
13:09:39;-18.10;-30.00;-30.04;19.90;-18.90;-18.20;-12.97;19.80;5.10
13:09:41;-18.10;-30.00;-30.05;19.90;-18.90;-18.20;-13.05;19.80;5.20
13:09:43;-18.10;-30.00;-30.05;19.90;-18.90;-18.10;-13.08;19.80;5.20
13:09:45;-18.10;-30.00;-30.04;19.90;-18.90;-18.10;-13.01;19.60;5.20
13:09:47;-18.10;-30.00;-30.05;19.80;-18.90;-18.10;-13.05;19.50;5.20
13:09:49;-18.10;-30.00;-30.05;19.80;-18.90;-18.10;-13.01;19.30;5.20
13:09:51;-18.10;-30.00;-30.05;19.80;-18.90;-18.10;-12.99;19.10;5.20
13:09:53;-18.10;-30.00;-30.05;19.80;-18.90;-18.10;-12.98;19.00;5.20
13:09:55;-18.10;-30.00;-30.05;19.80;-18.90;-18.10;-13.01;19.00;5.20
13:09:57;-18.10;-30.00;-30.06;19.80;-18.90;-18.10;-12.90;19.10;5.20
13:09:59;-18.10;-30.00;-30.06;19.80;-18.90;-18.10;-12.94;19.30;5.20
13:10:01;-18.10;-30.00;-30.06;19.80;-18.90;-18.10;-13.00;19.40;5.20
13:10:03;-18.10;-30.00;-30.06;19.80;-18.90;-18.10;-13.03;19.50;5.20
13:10:05;-18.10;-30.00;-30.07;19.80;-18.90;-18.10;-13.03;19.60;5.10
13:10:07;-18.10;-30.00;-30.08;19.80;-18.90;-18.10;-13.03;19.60;5.20
13:10:09;-18.10;-30.00;-30.08;19.80;-18.80;-18.10;-13.06;19.70;5.20
13:10:11;-18.10;-30.00;-30.07;19.80;-18.90;-18.10;-13.06;19.70;5.20
13:10:13;-18.10;-30.00;-30.06;19.80;-18.90;-18.10;-13.04;19.70;5.20
13:10:15;-18.10;-30.00;-30.06;19.80;-18.80;-18.00;-13.03;19.70;5.20
13:10:17;-18.10;-30.00;-30.07;19.80;-18.80;-18.10;-13.04;19.70;5.20
13:10:19;-18.10;-30.00;-30.07;19.80;-18.80;-18.10;-12.99;19.70;5.20
13:10:21;-18.10;-30.00;-30.08;19.80;-18.80;-18.10;-12.92;19.80;5.20
13:10:23;-18.10;-30.00;-30.08;19.80;-18.80;-18.00;-12.95;19.80;5.20
13:10:25;-18.10;-30.00;-30.09;19.80;-18.80;-18.00;-13.00;19.80;5.20
13:10:27;-18.10;-30.00;-30.07;19.80;-18.80;-18.00;-12.93;19.70;5.10
13:10:29;-18.10;-30.00;-30.07;19.80;-18.80;-18.00;-12.97;19.70;5.10
13:10:31;-18.10;-30.00;-30.09;19.80;-18.80;-18.00;-12.94;19.40;5.20
13:10:33;-18.10;-30.00;-30.09;19.80;-18.80;-18.00;-12.89;19.20;5.20
13:10:35;-18.10;-30.00;-30.10;19.80;-18.80;-18.00;-12.98;19.10;5.10
13:10:37;-18.10;-30.00;-30.10;19.80;-18.80;-18.00;-12.97;19.10;5.10
13:10:39;-18.10;-30.00;-30.09;19.80;-18.80;-18.00;-13.01;19.20;5.20
13:10:41;-18.10;-30.00;-30.08;19.80;-18.80;-18.00;-13.05;19.20;5.20
13:10:43;-18.10;-30.00;-30.08;19.80;-18.80;-18.00;-12.91;19.20;5.20
13:10:45;-18.10;-30.00;-30.10;19.80;-18.80;-18.00;-13.03;19.10;5.20
13:10:47;-18.10;-30.00;-30.10;19.80;-18.80;-18.00;-12.88;19.20;5.20
13:10:49;-18.10;-30.00;-30.11;19.80;-18.80;-18.00;-12.99;19.10;5.20
13:10:51;-18.10;-30.00;-30.10;19.80;-18.80;-18.00;-12.97;19.10;5.10
13:10:53;-18.10;-30.00;-30.09;19.80;-18.80;-18.00;-13.08;19.00;5.20
13:10:55;-18.10;-30.00;-30.08;19.80;-18.70;-18.00;-13.09;18.80;5.10
