time (07.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:54:25;-18.10;-30.00;-29.83;19.00;-18.20;-18.30;-20.25;18.00;4.50
13:54:27;-18.10;-30.00;-29.84;19.00;-18.20;-18.30;-20.24;18.00;4.50
13:54:29;-18.10;-30.00;-29.85;19.00;-18.20;-18.30;-20.23;18.00;4.50
13:54:31;-18.10;-30.00;-29.86;19.00;-18.20;-18.30;-20.23;18.00;4.60
13:54:33;-18.10;-30.00;-29.87;19.00;-18.20;-18.30;-20.22;18.00;4.50
13:54:35;-18.10;-30.00;-29.88;19.00;-18.20;-18.30;-20.21;17.90;4.50
13:54:37;-18.10;-30.00;-29.88;19.00;-18.20;-18.30;-20.20;17.90;4.50
13:54:39;-18.10;-30.00;-29.88;19.00;-18.20;-18.30;-20.19;17.80;4.50
13:54:41;-18.10;-30.00;-29.89;19.00;-18.20;-18.20;-20.18;17.90;4.50
13:54:43;-18.10;-30.00;-29.91;19.00;-18.10;-18.20;-20.17;17.80;4.50
13:54:45;-18.10;-30.00;-29.93;19.00;-18.10;-18.20;-20.16;17.80;4.50
13:54:47;-18.10;-30.00;-29.94;19.00;-18.10;-18.20;-20.15;17.80;4.50
13:54:49;-18.10;-30.00;-29.94;19.00;-18.10;-18.20;-20.14;17.70;4.50
13:54:51;-18.10;-30.00;-29.94;19.00;-18.10;-18.20;-20.13;17.70;4.50
13:54:53;-18.10;-30.00;-29.95;19.00;-18.10;-18.20;-20.12;17.60;4.50
13:54:55;-18.10;-30.00;-29.95;19.00;-18.10;-18.20;-20.11;17.60;4.50
13:54:57;-18.10;-30.00;-29.96;19.00;-18.10;-18.10;-20.11;17.60;4.50
13:54:59;-18.10;-30.00;-29.96;19.00;-18.10;-18.10;-20.10;17.60;4.50
13:55:01;-18.10;-30.00;-29.96;18.90;-18.10;-18.10;-20.09;17.50;4.50
13:55:03;-18.10;-30.00;-29.96;19.00;-18.10;-18.20;-20.08;17.50;4.50
13:55:05;-18.10;-30.00;-29.97;19.00;-18.10;-18.10;-20.07;17.50;4.50
13:55:07;-18.10;-30.00;-29.98;19.00;-18.10;-18.10;-20.06;17.50;4.50
13:55:09;-18.10;-30.00;-29.99;18.90;-18.10;-18.10;-20.06;17.50;4.50
13:55:11;-18.10;-30.00;-30.00;19.00;-18.10;-18.10;-20.05;17.40;4.50
13:55:13;-18.10;-30.00;-30.02;19.00;-18.10;-18.10;-20.05;17.40;4.50
13:55:15;-18.10;-30.00;-30.04;19.00;-18.10;-18.10;-20.05;17.40;4.50
13:55:17;-18.10;-30.00;-30.07;18.90;-18.10;-18.10;-20.04;17.40;4.50
13:55:19;-18.10;-30.00;-30.09;19.00;-18.10;-18.10;-20.04;17.40;4.50
13:55:21;-18.10;-30.00;-30.10;18.90;-18.10;-18.10;-20.04;17.40;4.50
13:55:23;-18.10;-30.00;-30.10;19.00;-18.10;-18.10;-20.03;17.30;4.50
13:55:25;-18.10;-30.00;-30.10;19.00;-18.10;-18.10;-20.02;17.30;4.50
13:55:27;-18.10;-30.00;-30.10;19.00;-18.10;-18.10;-20.02;17.30;4.50
13:55:29;-18.10;-30.00;-30.11;19.00;-18.10;-18.10;-20.02;17.30;4.50
13:55:31;-18.10;-30.00;-30.10;19.00;-18.10;-18.10;-20.02;17.30;4.50
13:55:33;-18.10;-30.00;-30.10;19.00;-18.10;-18.10;-20.02;17.20;4.50
13:55:35;-18.10;-30.00;-30.09;19.00;-18.00;-18.00;-20.02;17.20;4.50
13:55:37;-18.10;-30.00;-30.08;18.90;-18.00;-18.10;-20.01;17.20;4.50
13:55:39;-18.10;-30.00;-30.07;18.90;-18.00;-18.00;-20.01;17.20;4.50
13:55:41;-18.10;-30.00;-30.06;18.90;-18.00;-18.00;-20.00;17.10;4.50
13:55:43;-18.10;-30.00;-30.05;18.90;-18.00;-18.00;-20.00;17.10;4.50
13:55:45;-18.10;-30.00;-30.05;18.90;-18.00;-18.00;-19.99;17.10;4.50
13:55:47;-18.10;-30.00;-30.05;18.90;-18.00;-18.00;-19.98;17.10;4.50
13:55:49;-18.10;-30.00;-30.05;18.90;-18.00;-18.00;-19.99;17.10;4.50
13:55:51;-18.10;-30.00;-30.06;18.90;-18.00;-18.10;-19.99;17.10;4.50
13:55:53;-18.10;-30.00;-30.05;18.90;-18.00;-18.00;-19.99;17.00;4.50
13:55:55;-18.10;-30.00;-30.04;18.90;-18.00;-18.00;-19.99;17.00;4.50
13:55:57;-18.10;-30.00;-30.04;19.00;-18.00;-18.10;-19.99;17.00;4.50
13:55:59;-18.10;-30.00;-30.04;18.90;-17.90;-18.00;-19.99;17.00;4.50
13:56:01;-18.10;-30.00;-30.04;18.90;-18.00;-18.00;-19.99;16.90;4.60
13:56:03;-18.10;-30.00;-30.05;18.90;-17.90;-18.00;-19.99;16.90;4.50
13:56:05;-18.10;-30.00;-30.05;18.90;-17.90;-18.00;-19.98;16.90;4.50
13:56:07;-18.10;-30.00;-30.03;18.90;-17.90;-18.00;-19.98;16.80;4.50
