time (29.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:09:55;-18.10;-30.00;-29.98;19.10;-18.60;-18.20;-15.48;9.90;4.70
14:09:57;-18.10;-30.00;-29.99;19.10;-18.60;-18.10;-15.50;9.90;4.70
14:09:59;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.50;9.90;4.70
14:10:01;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.55;9.90;4.70
14:10:03;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.54;9.90;4.70
14:10:05;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.56;9.90;4.70
14:10:07;-18.10;-30.00;-30.00;19.10;-18.60;-18.20;-15.57;9.90;4.70
14:10:09;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-15.58;9.90;4.70
14:10:11;-18.10;-30.00;-30.02;19.10;-18.60;-18.20;-15.59;9.80;4.70
14:10:13;-18.10;-30.00;-30.02;19.10;-18.60;-18.10;-15.62;9.80;4.70
14:10:15;-18.10;-30.00;-30.02;19.10;-18.60;-18.10;-15.64;9.80;4.70
14:10:17;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-15.62;9.80;4.70
14:10:19;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-15.66;9.70;4.70
14:10:21;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.66;9.80;4.70
14:10:23;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.64;9.80;4.80
14:10:25;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-15.66;9.80;4.80
14:10:27;-18.10;-30.00;-30.01;19.10;-18.60;-18.20;-15.68;9.80;4.70
14:10:29;-18.10;-30.00;-29.99;19.10;-18.60;-18.20;-15.64;9.70;4.70
14:10:31;-18.10;-30.00;-29.96;19.10;-18.60;-18.10;-15.68;9.70;4.70
14:10:33;-18.10;-30.00;-29.98;19.10;-18.60;-18.20;-15.66;9.70;4.70
14:10:35;-18.10;-30.00;-29.99;19.10;-18.60;-18.10;-15.69;9.80;4.70
14:10:37;-18.10;-30.00;-29.99;19.10;-18.60;-18.20;-15.65;9.80;4.70
14:10:39;-18.10;-30.00;-29.99;19.10;-18.60;-18.20;-15.65;9.90;4.70
14:10:41;-18.10;-30.00;-29.99;19.10;-18.60;-18.10;-15.69;10.00;4.70
14:10:43;-18.10;-30.00;-30.00;19.10;-18.60;-18.20;-15.68;9.90;4.70
14:10:45;-18.10;-30.00;-30.01;19.10;-18.60;-18.20;-15.70;10.00;4.70
14:10:47;-18.10;-30.00;-30.00;19.10;-18.60;-18.20;-15.69;10.00;4.70
14:10:49;-18.10;-30.00;-30.01;19.10;-18.60;-18.20;-15.70;9.90;4.70
14:10:51;-18.10;-30.00;-30.02;19.10;-18.60;-18.20;-15.70;9.90;4.70
14:10:53;-18.10;-30.00;-30.02;19.10;-18.60;-18.20;-15.68;10.00;4.70
14:10:55;-18.10;-30.00;-30.02;19.10;-18.60;-18.20;-15.68;10.00;4.70
14:10:57;-18.10;-30.00;-29.99;19.10;-18.60;-18.20;-15.73;10.00;4.70
14:10:59;-18.10;-30.00;-29.99;19.10;-18.60;-18.20;-15.71;10.00;4.70
14:11:01;-18.10;-30.00;-30.00;19.10;-18.60;-18.20;-15.71;10.00;4.70
14:11:03;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.71;10.00;4.70
14:11:05;-18.10;-30.00;-30.01;19.10;-18.60;-18.20;-15.70;10.00;4.70
14:11:07;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.67;10.00;4.70
14:11:09;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.70;9.90;4.70
14:11:11;-18.10;-30.00;-30.01;19.10;-18.60;-18.20;-15.67;10.00;4.70
14:11:13;-18.10;-30.00;-30.01;19.10;-18.60;-18.20;-15.68;10.00;4.70
14:11:15;-18.10;-30.00;-30.01;19.10;-18.60;-18.20;-15.65;9.90;4.70
14:11:17;-18.10;-30.00;-30.00;19.10;-18.60;-18.20;-15.65;9.90;4.70
14:11:19;-18.10;-30.00;-29.99;19.10;-18.60;-18.20;-15.65;9.80;4.70
14:11:21;-18.10;-30.00;-30.00;19.10;-18.60;-18.20;-15.68;9.80;4.70
14:11:23;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-15.71;9.70;4.70
14:11:25;-18.10;-30.00;-29.99;19.10;-18.60;-18.10;-15.70;9.70;4.70
14:11:27;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.67;9.70;4.70
14:11:29;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-15.69;9.70;4.70
14:11:31;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-15.66;9.70;4.70
14:11:33;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-15.70;9.70;4.70
14:11:35;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.68;9.70;4.70
14:11:37;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.64;9.70;4.70
14:11:39;-18.10;-30.00;-29.99;19.10;-18.60;-18.10;-15.61;9.70;4.70
14:11:41;-18.10;-30.00;-29.99;19.10;-18.60;-18.10;-15.64;9.70;4.70
14:11:43;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.66;9.70;4.70
14:11:45;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-15.65;9.70;4.70
14:11:47;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.64;9.60;4.70
14:11:49;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-15.63;9.60;4.70
