time (23.01.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:09:11;-18.10;-30.00;-30.00;20.40;-18.00;-18.10;-19.55;5.90;3.20
08:09:13;-18.10;-30.00;-30.00;20.40;-18.00;-18.10;-19.55;5.90;3.30
08:09:15;-18.10;-30.00;-30.01;20.40;-18.00;-18.10;-19.54;5.90;3.30
08:09:17;-18.10;-30.00;-30.00;20.40;-18.00;-18.10;-19.53;5.90;3.20
08:09:19;-18.10;-30.00;-30.01;20.40;-18.00;-18.10;-19.54;5.90;3.20
08:09:21;-18.10;-30.00;-30.01;20.40;-18.00;-18.10;-19.53;5.90;3.20
08:09:23;-18.10;-30.00;-30.02;20.40;-18.00;-18.10;-19.54;5.80;3.20
08:09:25;-18.10;-30.00;-30.02;20.40;-18.00;-18.10;-19.54;5.80;3.30
08:09:27;-18.10;-30.00;-30.01;20.40;-18.00;-18.10;-19.55;5.80;3.30
08:09:29;-18.10;-30.00;-30.00;20.40;-18.00;-18.10;-19.56;5.80;3.30
08:09:31;-18.10;-30.00;-30.00;20.40;-18.00;-18.10;-19.55;5.80;3.20
08:09:33;-18.10;-30.00;-30.00;20.40;-18.00;-18.10;-19.55;5.80;3.20
08:09:35;-18.10;-30.00;-29.99;20.40;-18.00;-18.10;-19.55;5.80;3.20
08:09:37;-18.10;-30.00;-29.99;20.40;-18.00;-18.10;-19.55;5.80;3.20
08:09:39;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.56;5.80;3.30
08:09:41;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.56;5.80;3.30
08:09:43;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.57;5.80;3.20
08:09:45;-18.10;-30.00;-30.00;20.30;-18.00;-18.20;-19.56;5.80;3.20
08:09:47;-18.10;-30.00;-30.00;20.40;-17.90;-18.10;-19.56;5.80;3.20
08:09:49;-18.10;-30.00;-30.00;20.30;-18.00;-18.20;-19.56;5.80;3.20
08:09:51;-18.10;-30.00;-30.01;20.30;-18.00;-18.10;-19.56;5.80;3.20
08:09:53;-18.10;-30.00;-30.02;20.30;-18.00;-18.10;-19.55;5.80;3.20
08:09:55;-18.10;-30.00;-30.01;20.30;-17.90;-18.20;-19.55;5.80;3.20
08:09:57;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.54;5.80;3.20
08:09:59;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.54;5.80;3.20
08:10:01;-18.10;-30.00;-29.99;20.30;-17.90;-18.10;-19.54;5.80;3.20
08:10:03;-18.10;-30.00;-29.97;20.30;-18.00;-18.10;-19.54;5.70;3.20
08:10:05;-18.10;-30.00;-29.98;20.30;-18.00;-18.10;-19.55;5.70;3.30
08:10:07;-18.10;-30.00;-30.00;20.30;-17.90;-18.10;-19.55;5.70;3.20
08:10:09;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.56;5.70;3.20
08:10:11;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.55;5.80;3.30
08:10:13;-18.10;-30.00;-30.02;20.30;-18.00;-18.10;-19.55;5.80;3.20
08:10:15;-18.10;-30.00;-30.02;20.30;-18.00;-18.10;-19.56;5.80;3.20
08:10:17;-18.10;-30.00;-30.02;20.30;-18.00;-18.10;-19.55;5.70;3.20
08:10:19;-18.10;-30.00;-30.00;20.30;-18.00;-18.20;-19.54;5.70;3.20
08:10:21;-18.10;-30.00;-29.98;20.30;-18.00;-18.10;-19.55;5.70;3.20
08:10:23;-18.10;-30.00;-29.98;20.30;-18.00;-18.10;-19.55;5.70;3.20
08:10:25;-18.10;-30.00;-29.99;20.30;-18.00;-18.10;-19.55;5.70;3.20
08:10:27;-18.10;-30.00;-29.99;20.30;-18.00;-18.10;-19.55;5.70;3.20
08:10:29;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.55;5.70;3.20
08:10:31;-18.10;-30.00;-29.99;20.30;-18.00;-18.10;-19.55;5.70;3.20
08:10:33;-18.10;-30.00;-29.99;20.30;-18.00;-18.10;-19.56;5.70;3.20
08:10:35;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.55;5.70;3.30
08:10:37;-18.10;-30.00;-30.00;20.30;-17.90;-18.10;-19.55;5.70;3.20
08:10:39;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.55;5.70;3.20
08:10:41;-18.10;-30.00;-30.01;20.30;-18.00;-18.10;-19.55;5.70;3.20
08:10:43;-18.10;-30.00;-30.02;20.30;-18.00;-18.10;-19.56;5.70;3.20
08:10:45;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.56;5.70;3.20
08:10:47;-18.10;-30.00;-29.99;20.30;-18.00;-18.10;-19.56;5.70;3.20
08:10:49;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.56;5.60;3.20
08:10:51;-18.10;-30.00;-30.01;20.30;-18.00;-18.10;-19.56;5.60;3.20
08:10:53;-18.10;-30.00;-30.02;20.30;-18.00;-18.10;-19.54;5.70;3.20
08:10:55;-18.10;-30.00;-30.02;20.30;-18.00;-18.20;-19.54;5.70;3.20
08:10:57;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.54;5.60;3.20
08:10:59;-18.10;-30.00;-29.98;20.30;-18.00;-18.10;-19.54;5.60;3.20
08:11:01;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.54;5.60;3.30
08:11:03;-18.10;-30.00;-30.01;20.30;-18.00;-18.10;-19.55;5.60;3.20
08:11:05;-18.10;-30.00;-30.00;20.30;-18.00;-18.20;-19.55;5.60;3.20
08:11:07;-18.10;-30.00;-30.00;20.30;-18.00;-18.10;-19.54;5.60;3.20
08:11:09;-18.10;-30.00;-30.01;20.30;-18.00;-18.10;-19.55;5.60;3.20
08:11:11;-18.10;-30.00;-30.01;20.30;-18.00;-18.10;-19.55;5.60;3.20
08:11:13;-18.10;-30.00;-30.02;20.30;-18.00;-18.10;-19.55;5.60;3.20
08:11:15;-18.10;-30.00;-30.01;20.30;-18.00;-18.10;-19.54;5.60;3.20
08:11:17;-18.10;-30.00;-30.01;20.30;-17.90;-18.10;-19.53;5.70;3.20
08:11:19;-18.10;-30.00;-30.01;20.30;-18.00;-18.10;-19.54;5.60;3.20
08:11:21;-18.10;-30.00;-30.02;20.30;-18.00;-18.10;-19.55;5.60;3.20
08:11:23;-18.10;-30.00;-30.02;20.30;-18.00;-18.10;-19.55;5.50;3.20
08:11:25;-18.10;-30.00;-30.01;20.30;-18.00;-18.10;-19.56;5.50;3.20
08:11:27;-18.10;-30.00;-30.01;20.30;-18.00;-18.10;-19.56;5.60;3.20
08:11:29;-18.10;-30.00;-30.02;20.30;-18.00;-18.10;-19.56;5.50;3.20
