time (30.01.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:14:24;-18.10;-30.00;-30.00;20.00;-17.50;-18.10;-19.98;4.80;2.80
08:14:26;-18.10;-30.00;-30.02;20.00;-17.50;-18.10;-19.98;4.80;2.80
08:14:28;-18.10;-30.00;-30.01;20.00;-17.50;-18.10;-19.98;4.80;2.80
08:14:30;-18.10;-30.00;-30.01;20.00;-17.50;-18.10;-19.99;4.80;2.90
08:14:32;-18.10;-30.00;-30.00;20.00;-17.50;-18.10;-19.99;4.80;2.80
08:14:34;-18.10;-30.00;-29.99;20.00;-17.50;-18.10;-19.99;4.80;2.90
08:14:36;-18.10;-30.00;-29.99;20.00;-17.50;-18.10;-19.98;4.80;2.80
08:14:38;-18.10;-30.00;-30.00;20.00;-17.50;-18.10;-19.97;4.80;2.80
08:14:40;-18.10;-30.00;-30.00;20.00;-17.50;-18.10;-19.98;4.80;2.80
08:14:42;-18.10;-30.00;-29.99;20.00;-17.50;-18.10;-19.99;4.80;2.80
08:14:44;-18.10;-30.00;-30.00;20.00;-17.50;-18.10;-19.98;4.80;2.80
08:14:46;-18.10;-30.00;-30.00;20.00;-17.50;-18.10;-19.99;4.80;2.80
08:14:48;-18.10;-30.00;-30.01;20.00;-17.50;-18.10;-20.00;4.80;2.80
08:14:50;-18.10;-30.00;-29.99;20.00;-17.50;-18.10;-19.99;4.80;2.80
08:14:52;-18.10;-30.00;-29.97;20.00;-17.50;-18.10;-19.98;4.80;2.80
08:14:54;-18.10;-30.00;-29.96;20.00;-17.50;-18.10;-19.99;4.80;2.80
08:14:56;-18.10;-30.00;-29.98;20.00;-17.50;-18.10;-20.01;4.80;2.80
08:14:58;-18.10;-30.00;-30.00;20.00;-17.50;-18.10;-19.99;4.80;2.80
08:15:00;-18.10;-30.00;-30.01;20.00;-17.50;-18.10;-19.98;4.80;2.80
08:15:02;-18.10;-30.00;-30.01;20.00;-17.50;-18.10;-19.98;4.80;2.80
08:15:04;-18.10;-30.00;-30.02;20.00;-17.50;-18.10;-19.97;4.80;2.90
08:15:06;-18.10;-30.00;-30.02;20.00;-17.50;-18.10;-19.97;4.80;2.80
08:15:08;-18.10;-30.00;-30.01;20.00;-17.50;-18.10;-19.96;4.70;2.80
08:15:10;-18.10;-30.00;-30.01;19.90;-17.50;-18.10;-19.98;4.80;2.90
08:15:12;-18.10;-30.00;-30.02;19.90;-17.50;-18.10;-19.99;4.80;2.90
08:15:14;-18.10;-30.00;-30.02;19.90;-17.50;-18.10;-20.00;4.80;2.90
08:15:16;-18.10;-30.00;-30.03;19.90;-17.50;-18.10;-20.00;4.70;2.80
08:15:18;-18.10;-30.00;-30.02;19.90;-17.50;-18.10;-19.99;4.80;2.80
08:15:20;-18.10;-30.00;-30.01;19.90;-17.50;-18.10;-19.99;4.80;2.80
08:15:22;-18.10;-30.00;-30.00;19.90;-17.50;-18.10;-19.99;4.70;2.80
08:15:24;-18.10;-30.00;-30.00;19.90;-17.50;-18.10;-19.99;4.70;2.80
08:15:26;-18.10;-30.00;-30.01;19.90;-17.50;-18.10;-19.99;4.70;2.80
08:15:28;-18.10;-30.00;-30.01;19.90;-17.50;-18.10;-19.99;4.70;2.80
08:15:30;-18.10;-30.00;-30.00;19.90;-17.50;-18.10;-19.99;4.70;2.80
08:15:32;-18.10;-30.00;-29.96;19.90;-17.50;-18.10;-20.00;4.70;2.80
08:15:34;-18.10;-30.00;-29.96;19.90;-17.50;-18.10;-20.00;4.70;2.80
08:15:36;-18.10;-30.00;-29.98;19.90;-17.50;-18.10;-20.00;4.70;2.80
08:15:38;-18.10;-30.00;-30.00;19.90;-17.50;-18.20;-20.00;4.70;2.80
08:15:40;-18.10;-30.00;-30.02;19.90;-17.50;-18.10;-19.99;4.70;2.90
08:15:42;-18.10;-30.00;-30.02;19.90;-17.50;-18.10;-20.00;4.70;2.80
08:15:44;-18.10;-30.00;-30.01;19.90;-17.50;-18.10;-20.00;4.70;2.80
08:15:46;-18.10;-30.00;-30.01;19.90;-17.50;-18.10;-19.99;4.70;2.80
08:15:48;-18.10;-30.00;-30.01;19.90;-17.50;-18.10;-19.98;4.70;2.80
