time (09.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:27:34;-18.10;-30.00;-29.97;18.00;-17.90;-18.10;-19.06;9.00;3.70
10:27:36;-18.10;-30.00;-30.00;18.00;-17.90;-18.10;-19.06;9.00;3.70
10:27:38;-18.10;-30.00;-30.00;18.00;-17.90;-18.10;-19.07;9.00;3.70
10:27:40;-18.10;-30.00;-29.99;18.00;-17.90;-18.10;-19.06;9.00;3.70
10:27:42;-18.10;-30.00;-29.98;18.00;-17.90;-18.10;-19.08;9.00;3.70
10:27:44;-18.10;-30.00;-29.98;18.00;-17.90;-18.00;-19.07;9.00;3.70
10:27:46;-18.10;-30.00;-30.00;18.00;-17.90;-18.10;-19.04;9.00;3.70
10:27:48;-18.10;-30.00;-30.00;18.00;-17.90;-18.10;-19.04;9.00;3.70
10:27:50;-18.10;-30.00;-29.99;18.00;-17.90;-18.10;-19.04;9.00;3.70
10:27:52;-18.10;-30.00;-30.01;18.00;-17.90;-18.10;-19.04;9.00;3.70
10:27:55;-18.10;-30.00;-30.02;18.00;-17.90;-18.00;-19.05;9.00;3.70
10:27:57;-18.10;-30.00;-30.02;18.00;-17.90;-18.10;-19.04;9.00;3.70
10:27:58;-18.10;-30.00;-30.02;18.00;-17.90;-18.10;-19.05;9.00;3.70
10:28:01;-18.10;-30.00;-30.00;18.00;-17.90;-18.10;-19.06;9.00;3.70
10:28:03;-18.10;-30.00;-29.99;18.00;-17.90;-18.10;-19.07;9.00;3.70
10:28:04;-18.10;-30.00;-30.01;18.00;-17.90;-18.10;-19.08;8.90;3.70
10:28:07;-18.10;-30.00;-30.01;18.00;-17.90;-18.10;-19.09;9.00;3.70
10:28:08;-18.10;-30.00;-30.01;18.00;-17.90;-18.10;-19.09;8.90;3.70
10:28:11;-18.10;-30.00;-30.00;18.00;-17.90;-18.10;-19.07;8.90;3.70
10:28:13;-18.10;-30.00;-30.01;18.00;-17.90;-18.10;-19.08;8.90;3.70
10:28:15;-18.10;-30.00;-30.01;18.00;-17.90;-18.10;-19.08;8.90;3.70
10:28:17;-18.10;-30.00;-30.00;18.00;-17.90;-18.10;-19.08;8.90;3.70
10:28:18;-18.10;-30.00;-30.00;18.00;-17.90;-18.10;-19.10;8.90;3.70
10:28:20;-18.10;-30.00;-30.00;18.00;-17.90;-18.10;-19.09;8.90;3.70
10:28:23;-18.10;-30.00;-30.00;18.00;-17.90;-18.10;-19.06;8.80;3.70
10:28:25;-18.10;-30.00;-30.00;18.00;-17.90;-18.10;-19.05;8.90;3.70
10:28:27;-18.10;-30.00;-29.98;18.00;-17.90;-18.10;-19.05;8.80;3.70
10:28:29;-18.10;-30.00;-29.99;18.00;-17.90;-18.10;-19.06;8.80;3.70
10:28:31;-18.10;-30.00;-30.01;18.00;-17.90;-18.10;-19.02;8.80;3.70
10:28:33;-18.10;-30.00;-30.01;18.00;-17.90;-18.10;-18.99;8.80;3.70
