time (20.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:11:05;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-14.60;9.70;4.50
11:11:07;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-14.55;9.70;4.50
11:11:09;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-14.56;9.70;4.50
11:11:11;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-14.58;9.80;4.50
11:11:13;-18.10;-30.00;-30.00;19.70;-18.40;-18.10;-14.53;9.80;4.50
11:11:15;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-14.50;9.70;4.50
11:11:17;-18.10;-30.00;-30.02;19.70;-18.30;-18.10;-14.51;9.70;4.50
11:11:19;-18.10;-30.00;-30.01;19.70;-18.30;-18.20;-14.45;9.70;4.50
11:11:21;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-14.55;9.70;4.50
11:11:23;-18.10;-30.00;-30.01;19.70;-18.30;-18.20;-14.56;9.70;4.50
11:11:25;-18.10;-30.00;-29.99;19.70;-18.30;-18.20;-14.59;9.70;4.50
11:11:27;-18.10;-30.00;-29.99;19.70;-18.30;-18.20;-14.61;9.70;4.50
11:11:29;-18.10;-30.00;-30.01;19.70;-18.30;-18.20;-14.61;9.70;4.50
11:11:31;-18.10;-30.00;-30.01;19.70;-18.30;-18.20;-14.59;9.70;4.50
11:11:33;-18.10;-30.00;-30.01;19.70;-18.30;-18.20;-14.59;9.70;4.50
11:11:35;-18.10;-30.00;-29.99;19.70;-18.30;-18.20;-14.58;9.70;4.50
11:11:37;-18.10;-30.00;-30.00;19.70;-18.40;-18.20;-14.52;9.70;4.50
11:11:39;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-14.59;9.60;4.50
11:11:41;-18.10;-30.00;-30.01;19.70;-18.40;-18.10;-14.59;9.70;4.40
11:11:43;-18.10;-30.00;-30.00;19.70;-18.40;-18.10;-14.60;9.70;4.50
11:11:45;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-14.51;9.70;4.50
11:11:47;-18.10;-30.00;-30.02;19.70;-18.30;-18.10;-14.50;9.70;4.50
11:11:49;-18.10;-30.00;-30.02;19.70;-18.30;-18.20;-14.52;9.70;4.50
11:11:51;-18.10;-30.00;-30.00;19.70;-18.40;-18.20;-14.58;9.70;4.50
11:11:53;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-14.57;9.60;4.50
11:11:56;-18.10;-30.00;-30.00;19.70;-18.40;-18.10;-14.55;9.70;4.50
11:11:57;-18.10;-30.00;-30.00;19.70;-18.30;-18.20;-14.55;9.70;4.50
11:11:59;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-14.51;9.70;4.50
11:12:01;-18.10;-30.00;-29.99;19.70;-18.40;-18.10;-14.55;9.60;4.50
11:12:03;-18.10;-30.00;-29.99;19.70;-18.30;-18.20;-14.56;9.60;4.50
11:12:05;-18.10;-30.00;-30.00;19.60;-18.30;-18.20;-14.51;9.60;4.50
11:12:07;-18.10;-30.00;-29.99;19.60;-18.30;-18.20;-14.53;9.60;4.50
11:12:09;-18.10;-30.00;-29.99;19.70;-18.30;-18.10;-14.56;9.50;4.50
11:12:11;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-14.53;9.60;4.50
11:12:14;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-14.50;9.50;4.50
11:12:16;-18.10;-30.00;-30.02;19.60;-18.30;-18.10;-14.45;9.50;4.50
11:12:18;-18.10;-30.00;-30.02;19.70;-18.30;-18.10;-14.49;9.50;4.50
11:12:20;-18.10;-30.00;-30.02;19.60;-18.40;-18.10;-14.59;9.50;4.50
11:12:21;-18.10;-30.00;-29.99;19.60;-18.30;-18.10;-14.50;9.50;4.50
11:12:24;-18.10;-30.00;-30.00;19.60;-18.30;-18.10;-14.58;9.50;4.50
11:12:25;-18.10;-30.00;-30.02;19.70;-18.30;-18.10;-14.55;9.50;4.50
11:12:27;-18.10;-30.00;-30.02;19.70;-18.30;-18.10;-14.57;9.50;4.50
11:12:29;-18.10;-30.00;-30.01;19.60;-18.40;-18.10;-14.56;9.40;4.50
11:12:31;-18.10;-30.00;-30.01;19.70;-18.30;-18.20;-14.54;9.40;4.40
11:12:34;-18.10;-30.00;-30.01;19.60;-18.30;-18.10;-14.55;9.40;4.50
11:12:36;-18.10;-30.00;-30.01;19.60;-18.30;-18.10;-14.55;9.40;4.50
11:12:38;-18.10;-30.00;-30.02;19.60;-18.30;-18.20;-14.59;9.50;4.50
11:12:40;-18.10;-30.00;-30.01;19.60;-18.30;-18.10;-14.57;9.50;4.50
11:12:42;-18.10;-30.00;-30.00;19.60;-18.30;-18.20;-14.51;9.50;4.50
