time (07.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:10:52;-18.10;-30.00;-30.02;21.90;-17.40;-18.30;-20.51;10.30;3.40
08:10:54;-18.10;-30.00;-30.02;21.90;-17.40;-18.30;-20.50;10.30;3.40
08:10:56;-18.10;-30.00;-30.03;21.90;-17.40;-18.30;-20.49;10.30;3.40
08:10:58;-18.10;-30.00;-30.04;21.90;-17.40;-18.30;-20.48;10.30;3.40
08:11:00;-18.10;-30.00;-30.05;21.90;-17.40;-18.30;-20.49;10.30;3.40
08:11:02;-18.10;-30.00;-30.06;21.90;-17.40;-18.30;-20.49;10.20;3.40
08:11:04;-18.10;-30.00;-30.05;21.90;-17.40;-18.30;-20.48;10.20;3.40
08:11:06;-18.10;-30.00;-30.05;21.90;-17.40;-18.30;-20.46;10.20;3.40
08:11:08;-18.10;-30.00;-30.05;21.90;-17.40;-18.30;-20.47;10.20;3.50
08:11:10;-18.10;-30.00;-30.05;21.90;-17.40;-18.30;-20.46;10.20;3.40
08:11:12;-18.10;-30.00;-30.02;21.90;-17.40;-18.30;-20.44;10.20;3.40
08:11:14;-18.10;-30.00;-30.02;21.90;-17.40;-18.30;-20.43;10.20;3.40
08:11:16;-18.10;-30.00;-30.00;21.90;-17.40;-18.30;-20.40;10.10;3.40
08:11:18;-18.10;-30.00;-30.00;21.90;-17.30;-18.20;-20.40;10.20;3.40
08:11:20;-18.10;-30.00;-30.03;21.90;-17.30;-18.30;-20.39;10.20;3.40
08:11:22;-18.10;-30.00;-30.01;21.90;-17.40;-18.30;-20.39;10.20;3.40
08:11:24;-18.10;-30.00;-30.02;21.90;-17.40;-18.20;-20.38;10.20;3.40
08:11:26;-18.10;-30.00;-30.03;21.90;-17.30;-18.20;-20.39;10.10;3.40
08:11:28;-18.10;-30.00;-30.03;21.90;-17.30;-18.20;-20.37;10.10;3.50
08:11:30;-18.10;-30.00;-30.01;21.90;-17.30;-18.20;-20.37;10.10;3.40
08:11:32;-18.10;-30.00;-29.98;21.90;-17.30;-18.20;-20.37;10.10;3.50
08:11:34;-18.10;-30.00;-29.99;21.90;-17.30;-18.20;-20.35;10.10;3.40
08:11:36;-18.10;-30.00;-30.01;21.80;-17.30;-18.20;-20.35;10.10;3.40
08:11:38;-18.10;-30.00;-29.99;21.90;-17.30;-18.20;-20.35;10.10;3.40
08:11:40;-18.10;-30.00;-30.01;21.90;-17.30;-18.20;-20.34;10.10;3.40
08:11:42;-18.10;-30.00;-30.01;21.90;-17.30;-18.20;-20.33;10.10;3.40
08:11:44;-18.10;-30.00;-29.99;21.80;-17.30;-18.20;-20.32;10.00;3.40
08:11:46;-18.10;-30.00;-29.99;21.80;-17.30;-18.20;-20.32;10.00;3.40
08:11:48;-18.10;-30.00;-30.00;21.80;-17.30;-18.10;-20.33;10.00;3.40
08:11:50;-18.10;-30.00;-30.00;21.80;-17.30;-18.10;-20.33;10.00;3.40
08:11:52;-18.10;-30.00;-30.00;21.80;-17.30;-18.10;-20.33;10.00;3.40
08:11:54;-18.10;-30.00;-30.01;21.80;-17.30;-18.20;-20.32;10.00;3.40
08:11:56;-18.10;-30.00;-30.03;21.80;-17.30;-18.10;-20.32;10.00;3.40
08:11:58;-18.10;-30.00;-30.03;21.80;-17.30;-18.10;-20.32;9.90;3.40
