time (07.02.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:12:14;-18.10;-30.00;-30.01;20.30;-17.60;-18.10;-19.33;4.80;2.70
08:12:17;-18.10;-30.00;-30.00;20.30;-17.60;-18.10;-19.34;4.80;2.60
08:12:18;-18.10;-30.00;-30.00;20.30;-17.60;-18.10;-19.35;4.80;2.60
08:12:21;-18.10;-30.00;-30.00;20.30;-17.60;-18.10;-19.35;4.90;2.80
08:12:22;-18.10;-30.00;-30.01;20.30;-17.60;-18.10;-19.35;4.90;2.70
08:12:24;-18.10;-30.00;-30.01;20.20;-17.60;-18.10;-19.35;4.80;2.70
08:12:26;-18.10;-30.00;-30.00;20.30;-17.60;-18.10;-19.35;4.90;2.70
08:12:29;-18.10;-30.00;-29.99;20.30;-17.70;-18.10;-19.35;4.80;2.70
08:12:31;-18.10;-30.00;-29.99;20.30;-17.60;-18.10;-19.34;4.80;2.70
08:12:33;-18.10;-30.00;-30.00;20.30;-17.60;-18.10;-19.35;4.80;2.70
08:12:35;-18.10;-30.00;-30.00;20.30;-17.60;-18.10;-19.34;4.80;2.70
08:12:37;-18.10;-30.00;-30.00;20.20;-17.60;-18.10;-19.34;4.80;2.70
08:12:39;-18.10;-30.00;-30.00;20.20;-17.60;-18.10;-19.35;4.80;2.70
08:12:41;-18.10;-30.00;-29.99;20.30;-17.60;-18.10;-19.35;4.80;2.70
08:12:43;-18.10;-30.00;-30.00;20.20;-17.60;-18.10;-19.36;4.80;2.70
08:12:45;-18.10;-30.00;-30.01;20.30;-17.60;-18.10;-19.36;4.80;2.70
08:12:47;-18.10;-30.00;-30.01;20.30;-17.60;-18.10;-19.35;4.80;2.70
08:12:49;-18.10;-30.00;-30.01;20.20;-17.60;-18.10;-19.35;4.80;2.70
08:12:51;-18.10;-30.00;-30.02;20.20;-17.60;-18.10;-19.35;4.80;2.60
08:12:53;-18.10;-30.00;-30.00;20.20;-17.60;-18.10;-19.34;4.80;2.70
08:12:55;-18.10;-30.00;-29.98;20.20;-17.60;-18.10;-19.34;4.80;2.70
08:12:57;-18.10;-30.00;-29.99;20.20;-17.60;-18.10;-19.33;4.80;2.70
08:12:59;-18.10;-30.00;-30.01;20.20;-17.60;-18.10;-19.33;4.80;2.70
08:13:01;-18.10;-30.00;-30.02;20.20;-17.60;-18.10;-19.33;4.70;2.70
08:13:03;-18.10;-30.00;-30.02;20.20;-17.60;-18.10;-19.33;4.70;2.70
08:13:05;-18.10;-30.00;-30.02;20.20;-17.60;-18.10;-19.31;4.70;2.70
08:13:07;-18.10;-30.00;-30.01;20.20;-17.60;-18.10;-19.31;4.70;2.60
08:13:09;-18.10;-30.00;-29.99;20.20;-17.60;-18.10;-19.31;4.70;2.70
08:13:11;-18.10;-30.00;-29.98;20.20;-17.60;-18.10;-19.30;4.70;2.70
08:13:13;-18.10;-30.00;-30.00;20.20;-17.60;-18.10;-19.32;4.70;2.70
08:13:15;-18.10;-30.00;-30.00;20.20;-17.60;-18.10;-19.32;4.70;2.80
08:13:17;-18.10;-30.00;-30.00;20.20;-17.60;-18.10;-19.31;4.70;2.70
08:13:19;-18.10;-30.00;-30.01;20.20;-17.60;-18.10;-19.32;4.70;2.70
08:13:21;-18.10;-30.00;-30.02;20.20;-17.60;-18.10;-19.32;4.70;2.70
08:13:23;-18.10;-30.00;-30.02;20.20;-17.60;-18.10;-19.33;4.70;2.70
08:13:25;-18.10;-30.00;-30.01;20.20;-17.60;-18.10;-19.33;4.70;2.70
08:13:27;-18.10;-30.00;-30.02;20.20;-17.60;-18.10;-19.32;4.70;2.70
