time (18.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:14:11;-18.10;-30.00;-29.98;17.60;-17.70;-18.10;-11.00;8.00;3.60
11:14:13;-18.10;-30.00;-29.99;17.60;-17.70;-18.10;-11.01;8.00;3.70
11:14:15;-18.10;-30.00;-29.99;17.60;-17.70;-18.10;-10.96;8.00;3.70
11:14:17;-18.10;-30.00;-29.99;17.60;-17.70;-18.10;-11.24;8.00;3.70
11:14:19;-18.10;-30.00;-30.00;17.60;-17.70;-18.10;-11.37;8.00;3.70
11:14:21;-18.10;-30.00;-30.00;17.60;-17.70;-18.10;-11.12;8.00;3.60
11:14:23;-18.10;-30.00;-30.00;17.60;-17.70;-18.10;-10.97;8.00;3.60
11:14:25;-18.10;-30.00;-30.01;17.60;-17.70;-18.10;-11.14;8.00;3.60
11:14:27;-18.10;-30.00;-30.00;17.60;-17.70;-18.10;-11.08;8.00;3.70
11:14:29;-18.10;-30.00;-30.00;17.60;-17.70;-18.00;-10.88;8.00;3.60
11:14:32;-18.10;-30.00;-29.99;17.60;-17.70;-18.10;-10.97;8.00;3.60
11:14:33;-18.10;-30.00;-30.00;17.60;-17.70;-18.10;-11.00;8.00;3.60
11:14:35;-18.10;-30.00;-30.00;17.60;-17.70;-18.10;-10.95;8.00;3.60
11:14:37;-18.10;-30.00;-30.00;17.60;-17.70;-18.10;-11.04;8.00;3.70
11:14:39;-18.10;-30.00;-30.01;17.60;-17.70;-18.10;-11.13;8.00;3.70
11:14:41;-18.10;-30.00;-30.00;17.60;-17.70;-18.10;-11.10;8.10;3.60
11:14:43;-18.10;-30.00;-30.00;17.60;-17.70;-18.10;-11.28;8.00;3.70
11:14:45;-18.10;-30.00;-30.00;17.60;-17.70;-18.10;-11.24;8.00;3.70
11:14:47;-18.10;-30.00;-30.01;17.60;-17.70;-18.10;-11.41;8.00;3.60
11:14:50;-18.10;-30.00;-30.01;17.60;-17.70;-18.10;-11.30;8.00;3.60
11:14:52;-18.10;-30.00;-30.01;17.60;-17.70;-18.10;-11.32;8.00;3.70
11:14:53;-18.10;-30.00;-30.01;17.60;-17.70;-18.10;-11.23;8.00;3.60
11:14:55;-18.10;-30.00;-30.01;17.60;-17.70;-18.10;-11.22;8.00;3.70
11:14:57;-18.10;-30.00;-30.01;17.60;-17.70;-18.10;-11.34;8.00;3.70
11:14:59;-18.10;-30.00;-30.01;17.60;-17.70;-18.10;-11.27;8.00;3.60
11:15:01;-18.10;-30.00;-29.99;17.60;-17.70;-18.10;-11.21;8.00;3.60
11:15:03;-18.10;-30.00;-30.00;17.60;-17.70;-18.10;-11.35;8.00;3.70
11:15:05;-18.10;-30.00;-30.00;17.60;-17.70;-18.10;-11.27;8.00;3.60
