time (03.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:37:23;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.73;7.80;3.40
08:37:25;-18.10;-30.00;-30.02;21.00;-18.30;-18.10;-20.74;7.80;3.40
08:37:27;-18.10;-30.00;-30.02;21.00;-18.30;-18.10;-20.74;7.80;3.40
08:37:29;-18.10;-30.00;-30.02;20.90;-18.30;-18.10;-20.73;7.80;3.40
08:37:31;-18.10;-30.00;-30.02;21.00;-18.30;-18.20;-20.74;7.80;3.40
08:37:33;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.73;7.70;3.40
08:37:35;-18.10;-30.00;-30.01;20.90;-18.30;-18.20;-20.74;7.70;3.40
08:37:37;-18.10;-30.00;-30.00;21.00;-18.30;-18.20;-20.73;7.60;3.40
08:37:39;-18.10;-30.00;-29.98;20.90;-18.30;-18.10;-20.73;7.60;3.40
08:37:41;-18.10;-30.00;-29.99;20.90;-18.30;-18.10;-20.72;7.60;3.40
08:37:43;-18.10;-30.00;-29.99;21.00;-18.30;-18.10;-20.73;7.70;3.40
08:37:45;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.73;7.70;3.40
08:37:47;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.73;7.70;3.40
08:37:49;-18.10;-30.00;-30.00;20.90;-18.30;-18.20;-20.72;7.70;3.40
08:37:51;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.72;7.70;3.40
08:37:53;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.72;7.70;3.40
08:37:55;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.73;7.60;3.40
08:37:57;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.73;7.60;3.40
08:37:59;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.73;7.60;3.40
08:38:01;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.72;7.60;3.40
08:38:03;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.72;7.50;3.40
08:38:05;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.72;7.50;3.40
08:38:07;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.72;7.40;3.40
08:38:09;-18.10;-30.00;-30.00;20.90;-18.30;-18.20;-20.73;7.40;3.40
08:38:11;-18.10;-30.00;-29.99;20.90;-18.30;-18.20;-20.72;7.50;3.30
08:38:13;-18.10;-30.00;-29.99;20.90;-18.30;-18.20;-20.73;7.50;3.40
08:38:15;-18.10;-30.00;-29.99;20.90;-18.30;-18.20;-20.72;7.60;3.40
08:38:17;-18.10;-30.00;-29.99;20.90;-18.30;-18.20;-20.73;7.60;3.40
08:38:19;-18.10;-30.00;-29.99;20.90;-18.30;-18.10;-20.73;7.60;3.40
08:38:21;-18.10;-30.00;-30.00;20.90;-18.30;-18.20;-20.73;7.60;3.40
08:38:23;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.72;7.60;3.40
08:38:25;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.72;7.60;3.40
08:38:27;-18.10;-30.00;-29.98;20.90;-18.30;-18.10;-20.73;7.60;3.40
08:38:29;-18.10;-30.00;-29.99;20.90;-18.30;-18.10;-20.73;7.60;3.40
08:38:31;-18.10;-30.00;-29.99;20.90;-18.30;-18.10;-20.73;7.60;3.40
08:38:33;-18.10;-30.00;-29.98;20.90;-18.30;-18.10;-20.73;7.70;3.40
08:38:35;-18.10;-30.00;-29.98;20.90;-18.30;-18.10;-20.73;7.60;3.40
08:38:37;-18.10;-30.00;-29.99;20.90;-18.30;-18.10;-20.72;7.60;3.40
08:38:39;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.72;7.70;3.50
08:38:41;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.72;7.60;3.40
08:38:43;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.72;7.70;3.40
08:38:45;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.73;7.70;3.40
08:38:47;-18.10;-30.00;-30.02;20.90;-18.30;-18.10;-20.73;7.70;3.50
08:38:49;-18.10;-30.00;-30.02;20.90;-18.30;-18.10;-20.73;7.70;3.40
08:38:51;-18.10;-30.00;-29.97;20.90;-18.30;-18.10;-20.73;7.70;3.40
08:38:53;-18.10;-30.00;-29.97;20.90;-18.30;-18.10;-20.73;7.70;3.40
08:38:55;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.72;7.70;3.40
08:38:57;-18.10;-30.00;-30.02;20.90;-18.30;-18.10;-20.72;7.70;3.40
08:38:59;-18.10;-30.00;-30.01;20.90;-18.30;-18.20;-20.72;7.60;3.40
08:39:01;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.73;7.70;3.40
08:39:03;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.73;7.60;3.40
08:39:05;-18.10;-30.00;-30.00;20.90;-18.30;-18.20;-20.72;7.60;3.40
08:39:07;-18.10;-30.00;-30.00;20.90;-18.30;-18.20;-20.72;7.50;3.40
08:39:09;-18.10;-30.00;-30.01;20.90;-18.30;-18.20;-20.71;7.40;3.50
08:39:11;-18.10;-30.00;-30.02;20.90;-18.30;-18.20;-20.71;7.40;3.40
08:39:13;-18.10;-30.00;-30.02;20.90;-18.30;-18.20;-20.70;7.30;3.40
08:39:15;-18.10;-30.00;-30.03;20.90;-18.30;-18.10;-20.71;7.30;3.40
08:39:17;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.71;7.40;3.40
08:39:19;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.70;7.40;3.40
08:39:21;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.71;7.40;3.40
08:39:23;-18.10;-30.00;-30.02;20.90;-18.30;-18.10;-20.70;7.40;3.40
08:39:25;-18.10;-30.00;-30.02;20.90;-18.30;-18.20;-20.70;7.50;3.40
08:39:27;-18.10;-30.00;-30.02;20.90;-18.30;-18.20;-20.69;7.50;3.50
08:39:29;-18.10;-30.00;-30.03;20.90;-18.30;-18.10;-20.70;7.50;3.40
08:39:31;-18.10;-30.00;-30.02;20.90;-18.30;-18.10;-20.69;7.50;3.40
08:39:33;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.70;7.50;3.40
08:39:35;-18.10;-30.00;-30.02;20.90;-18.30;-18.10;-20.70;7.60;3.40
08:39:37;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.69;7.60;3.40
08:39:39;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.68;7.50;3.40
08:39:41;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.69;7.50;3.40
08:39:43;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.69;7.50;3.50
08:39:45;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.69;7.50;3.40
08:39:47;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.69;7.50;3.40
08:39:49;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.68;7.50;3.40
08:39:51;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.69;7.50;3.40
08:39:53;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.70;7.50;3.50
08:39:55;-18.10;-30.00;-30.02;20.90;-18.30;-18.10;-20.70;7.50;3.40
08:39:57;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.70;7.50;3.40
08:39:59;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.69;7.40;3.50
08:40:01;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.70;7.30;3.40
08:40:03;-18.10;-30.00;-30.03;20.90;-18.30;-18.10;-20.70;7.30;3.40
08:40:05;-18.10;-30.00;-30.03;20.90;-18.30;-18.10;-20.69;7.20;3.40
08:40:07;-18.10;-30.00;-30.02;20.90;-18.30;-18.10;-20.69;7.10;3.40
08:40:09;-18.10;-30.00;-30.02;20.80;-18.30;-18.10;-20.68;7.10;3.50
08:40:11;-18.10;-30.00;-30.01;20.80;-18.30;-18.10;-20.69;7.10;3.40
08:40:13;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.69;7.00;3.40
08:40:15;-18.10;-30.00;-30.02;20.90;-18.30;-18.10;-20.68;7.00;3.40
08:40:17;-18.10;-30.00;-30.02;20.90;-18.30;-18.10;-20.69;7.00;3.40
08:40:19;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.69;7.00;3.40
08:40:21;-18.10;-30.00;-30.00;20.80;-18.30;-18.10;-20.69;7.00;3.40
08:40:23;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.68;7.00;3.40
08:40:25;-18.10;-30.00;-30.00;20.90;-18.30;-18.10;-20.69;7.00;3.40
08:40:27;-18.10;-30.00;-30.01;20.90;-18.30;-18.10;-20.69;7.00;3.40
