time (11.03.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:23:23;-18.10;-30.00;-30.10;19.20;-18.30;-18.10;-19.17;16.80;4.50
11:23:25;-18.10;-30.00;-30.09;19.20;-18.30;-18.10;-19.18;16.80;4.50
11:23:27;-18.10;-30.00;-30.10;19.20;-18.30;-18.10;-19.17;16.80;4.50
11:23:29;-18.10;-30.00;-30.10;19.20;-18.30;-18.10;-19.16;16.80;4.60
11:23:31;-18.10;-30.00;-30.10;19.20;-18.30;-18.10;-19.14;16.80;4.50
11:23:33;-18.10;-30.00;-30.09;19.20;-18.30;-18.10;-19.14;16.70;4.50
11:23:35;-18.10;-30.00;-30.09;19.20;-18.20;-18.10;-19.15;16.70;4.40
11:23:37;-18.10;-30.00;-30.10;19.20;-18.30;-18.10;-19.12;16.60;4.50
11:23:39;-18.10;-30.00;-30.10;19.30;-18.20;-18.00;-19.11;16.60;4.50
11:23:41;-18.10;-30.00;-30.08;19.20;-18.30;-18.00;-19.10;16.50;4.50
11:23:43;-18.10;-30.00;-30.07;19.20;-18.20;-18.00;-19.11;16.40;4.50
11:23:45;-18.10;-30.00;-30.08;19.20;-18.20;-18.00;-19.13;16.40;4.50
11:23:47;-18.10;-30.00;-30.09;19.20;-18.20;-18.00;-19.13;16.40;4.50
11:23:49;-18.10;-30.00;-30.08;19.20;-18.20;-18.00;-19.11;16.30;4.50
11:23:51;-18.10;-30.00;-30.08;19.20;-18.20;-18.00;-19.11;16.40;4.50
11:23:53;-18.10;-30.00;-30.09;19.20;-18.20;-18.00;-19.11;16.40;4.50
11:23:55;-18.10;-30.00;-30.08;19.20;-18.20;-18.00;-19.11;16.40;4.50
11:23:57;-18.10;-30.00;-30.08;19.20;-18.20;-18.00;-19.10;16.40;4.50
11:23:59;-18.10;-30.00;-30.08;19.20;-18.20;-18.00;-19.08;16.40;4.50
11:24:01;-18.10;-30.00;-30.08;19.20;-18.20;-18.00;-19.08;16.40;4.50
11:24:03;-18.10;-30.00;-30.09;19.20;-18.20;-18.00;-19.09;16.40;4.50
11:24:05;-18.10;-30.00;-30.08;19.30;-18.20;-18.00;-19.08;16.40;4.50
11:24:07;-18.10;-30.00;-30.07;19.20;-18.20;-18.00;-19.09;16.40;4.40
11:24:09;-18.10;-30.00;-30.07;19.20;-18.20;-18.00;-19.08;16.30;4.50
11:24:11;-18.10;-30.00;-30.08;19.20;-18.10;-18.00;-19.09;16.20;4.50
11:24:13;-18.10;-30.00;-30.08;19.30;-18.20;-18.00;-19.08;16.20;4.50
11:24:15;-18.10;-30.00;-30.08;19.30;-18.20;-18.00;-19.07;16.20;4.50
11:24:17;-18.10;-30.00;-30.07;19.20;-18.20;-18.00;-19.07;16.10;4.50
11:24:19;-18.10;-30.00;-30.08;19.20;-18.10;-18.00;-19.07;16.10;4.50
11:24:21;-18.10;-30.00;-30.09;19.20;-18.10;-18.00;-19.08;16.20;4.50
11:24:23;-18.10;-30.00;-30.08;19.30;-18.10;-18.00;-19.09;16.20;4.50
11:24:25;-18.10;-30.00;-30.09;19.20;-18.10;-18.00;-19.08;16.20;4.50
11:24:27;-18.10;-30.00;-30.09;19.20;-18.10;-18.00;-19.06;16.20;4.50
11:24:29;-18.10;-30.00;-30.08;19.30;-18.10;-18.00;-19.05;16.20;4.50
11:24:31;-18.10;-30.00;-30.08;19.20;-18.10;-18.00;-19.05;16.10;4.40
11:24:33;-18.10;-30.00;-30.07;19.20;-18.10;-18.00;-19.06;16.10;4.50
11:24:35;-18.10;-30.00;-30.08;19.30;-18.10;-18.00;-19.06;16.00;4.40
11:24:37;-18.10;-30.00;-30.07;19.20;-18.10;-17.90;-19.07;16.00;4.50
11:24:39;-18.10;-30.00;-30.06;19.30;-18.10;-18.00;-19.07;16.00;4.50
11:24:41;-18.10;-30.00;-30.06;19.20;-18.10;-18.00;-19.07;16.00;4.50
11:24:43;-18.10;-30.00;-30.06;19.20;-18.10;-18.00;-19.07;16.00;4.50
11:24:45;-18.10;-30.00;-30.05;19.20;-18.10;-18.00;-19.06;16.00;4.50
11:24:47;-18.10;-30.00;-30.05;19.30;-18.10;-18.00;-19.03;16.00;4.40
11:24:49;-18.10;-30.00;-30.06;19.30;-18.10;-17.90;-19.02;16.00;4.50
11:24:51;-18.10;-30.00;-30.05;19.20;-18.10;-17.90;-19.04;16.00;4.50
11:24:53;-18.10;-30.00;-30.05;19.20;-18.10;-17.90;-19.04;16.00;4.50
11:24:55;-18.10;-30.00;-30.05;19.30;-18.10;-17.90;-19.04;15.90;4.50
11:24:57;-18.10;-30.00;-30.05;19.20;-18.10;-17.90;-19.03;15.90;4.40
11:24:59;-18.10;-30.00;-30.06;19.20;-18.10;-17.90;-19.04;15.90;4.50
11:25:01;-18.10;-30.00;-30.06;19.20;-18.10;-17.90;-19.02;15.90;4.50
11:25:03;-18.10;-30.00;-30.05;19.20;-18.10;-17.90;-19.03;15.90;4.50
