time (20.02.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:49:16;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-12.20;8.60;3.80
10:49:18;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-12.22;8.60;3.90
10:49:20;-18.10;-30.00;-30.00;17.80;-17.60;-18.00;-12.22;8.60;3.80
10:49:22;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-12.32;8.60;3.80
10:49:24;-18.10;-30.00;-29.99;17.80;-17.60;-18.00;-12.29;8.50;3.80
10:49:26;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-12.30;8.50;3.80
10:49:28;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-12.37;8.50;3.80
10:49:30;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-12.34;8.50;3.80
10:49:32;-18.10;-30.00;-29.99;17.80;-17.60;-18.10;-12.42;8.50;3.80
10:49:34;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-12.40;8.50;3.80
10:49:36;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-12.35;8.50;3.80
10:49:38;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-12.46;8.50;3.80
10:49:40;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-12.29;8.50;3.90
10:49:42;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-12.26;8.50;3.80
10:49:44;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-12.14;8.50;3.80
10:49:46;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-12.12;8.50;3.80
10:49:48;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-12.06;8.50;3.80
10:49:50;-18.10;-30.00;-30.00;17.80;-17.60;-18.10;-12.04;8.50;3.80
10:49:52;-18.10;-30.00;-30.01;17.80;-17.60;-18.10;-12.20;8.50;3.80
10:49:54;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-12.19;8.50;3.80
10:49:56;-18.10;-30.00;-30.00;17.70;-17.60;-18.00;-12.14;8.50;3.80
10:49:58;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-12.03;8.40;3.80
10:50:00;-18.10;-30.00;-30.01;17.80;-17.60;-18.00;-12.04;8.40;3.80
10:50:02;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-11.97;8.40;3.90
10:50:04;-18.10;-30.00;-30.01;17.80;-17.60;-18.00;-12.07;8.40;3.80
10:50:06;-18.10;-30.00;-29.99;17.80;-17.60;-18.00;-12.09;8.40;3.80
10:50:08;-18.10;-30.00;-29.97;17.70;-17.60;-18.00;-12.12;8.50;3.80
10:50:10;-18.10;-30.00;-29.97;17.70;-17.60;-18.00;-12.11;8.40;3.80
10:50:12;-18.10;-30.00;-29.99;17.70;-17.60;-18.00;-12.08;8.40;3.90
10:50:14;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-12.11;8.40;3.70
10:50:16;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-12.09;8.40;3.80
10:50:18;-18.10;-30.00;-30.02;17.70;-17.60;-18.10;-12.07;8.40;3.80
10:50:20;-18.10;-30.00;-30.00;17.70;-17.60;-18.00;-12.03;8.40;3.80
10:50:22;-18.10;-30.00;-30.00;17.70;-17.60;-18.00;-12.10;8.40;3.80
10:50:24;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-12.18;8.40;3.80
10:50:26;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-12.38;8.40;3.80
10:50:28;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-12.21;8.40;3.90
10:50:30;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-12.31;8.40;3.80
10:50:32;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-12.27;8.30;3.80
10:50:34;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-12.25;8.40;3.80
10:50:36;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-12.21;8.30;3.80
10:50:38;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-12.15;8.40;3.80
10:50:40;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-12.23;8.40;3.80
10:50:42;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-12.27;8.30;3.80
10:50:44;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-12.43;8.40;3.80
10:50:46;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-12.46;8.30;3.80
10:50:48;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-12.45;8.30;3.80
10:50:50;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-12.46;8.30;3.80
10:50:52;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-12.64;8.30;3.80
10:50:54;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-12.71;8.30;3.80
10:50:56;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-12.72;8.30;3.80
10:50:58;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-12.78;8.30;3.80
10:51:00;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-12.78;8.30;3.80
10:51:02;-18.10;-30.00;-30.02;17.70;-17.60;-18.10;-12.71;8.30;3.80
10:51:04;-18.10;-30.00;-30.02;17.70;-17.60;-18.10;-12.63;8.30;3.80
10:51:06;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-12.63;8.30;3.80
10:51:08;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-12.65;8.30;3.80
10:51:10;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-12.57;8.30;3.80
10:51:12;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-12.62;8.30;3.70
10:51:14;-18.10;-30.00;-30.01;17.70;-17.60;-18.10;-12.51;8.30;3.80
10:51:16;-18.10;-30.00;-30.00;17.70;-17.60;-18.10;-12.56;8.30;3.80
10:51:18;-18.10;-30.00;-29.99;17.70;-17.60;-18.10;-12.54;8.30;3.80
10:51:20;-18.10;-30.00;-29.99;17.60;-17.60;-18.10;-12.55;8.20;3.80
10:51:22;-18.10;-30.00;-29.99;17.60;-17.60;-18.10;-12.54;8.20;3.80
10:51:24;-18.10;-30.00;-29.99;17.60;-17.60;-18.10;-12.32;8.20;3.80
