time (02.03.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:03:10;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.30;4.80;3.10
10:03:12;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.31;4.80;3.00
10:03:14;-18.10;-30.00;-29.98;20.50;-18.10;-18.10;-16.31;4.80;3.00
10:03:16;-18.10;-30.00;-29.97;20.50;-18.10;-18.10;-16.30;4.80;3.00
10:03:18;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-16.30;4.80;3.00
10:03:20;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.30;4.80;3.10
10:03:22;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.31;4.80;3.00
10:03:25;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.32;4.80;3.00
10:03:27;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.34;4.80;3.00
10:03:29;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-16.33;4.80;3.00
10:03:30;-18.10;-30.00;-29.98;20.50;-18.10;-18.10;-16.34;4.80;3.00
10:03:32;-18.10;-30.00;-29.98;20.50;-18.10;-18.20;-16.31;4.80;3.00
10:03:34;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-16.35;4.80;3.10
10:03:36;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-16.34;4.80;3.10
10:03:39;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-16.32;4.80;3.00
10:03:41;-18.10;-30.00;-29.99;20.50;-18.10;-18.20;-16.33;4.80;3.10
10:03:43;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.32;4.80;3.00
10:03:45;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.32;4.80;3.00
10:03:47;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-16.29;4.80;3.10
10:03:49;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-16.30;4.80;3.00
10:03:51;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.32;4.70;3.00
10:03:53;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.35;4.70;3.00
10:03:55;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.35;4.70;3.10
10:03:57;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.34;4.70;3.00
10:03:59;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.35;4.70;3.10
10:04:01;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.38;4.70;3.00
10:04:03;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-16.42;4.70;3.00
10:04:05;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.44;4.70;3.00
10:04:07;-18.10;-30.00;-30.00;20.50;-18.10;-18.20;-16.45;4.70;3.10
10:04:09;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.45;4.70;3.10
10:04:11;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.47;4.70;3.00
10:04:13;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.48;4.70;3.00
10:04:15;-18.10;-30.00;-30.02;20.50;-18.10;-18.10;-16.51;4.70;3.10
10:04:17;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.55;4.70;3.10
10:04:19;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.55;4.70;3.00
10:04:21;-18.10;-30.00;-30.02;20.50;-18.10;-18.20;-16.57;4.70;3.10
10:04:23;-18.10;-30.00;-30.02;20.50;-18.10;-18.20;-16.58;4.70;3.00
10:04:25;-18.10;-30.00;-30.02;20.50;-18.10;-18.20;-16.60;4.70;3.00
10:04:27;-18.10;-30.00;-29.97;20.50;-18.10;-18.20;-16.58;4.70;3.10
10:04:29;-18.10;-30.00;-29.99;20.50;-18.10;-18.20;-16.57;4.70;3.00
10:04:31;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.58;4.70;3.10
10:04:33;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.60;4.70;3.00
10:04:35;-18.10;-30.00;-29.99;20.50;-18.10;-18.10;-16.62;4.70;3.00
10:04:37;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.61;4.70;3.00
10:04:39;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.61;4.70;3.00
10:04:41;-18.10;-30.00;-30.02;20.50;-18.10;-18.10;-16.61;4.60;3.10
10:04:43;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.60;4.70;3.00
10:04:45;-18.10;-30.00;-30.00;20.50;-18.10;-18.10;-16.61;4.70;3.00
10:04:47;-18.10;-30.00;-30.02;20.50;-18.10;-18.10;-16.61;4.60;3.00
10:04:49;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.60;4.60;3.00
10:04:51;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.62;4.60;3.00
10:04:53;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.62;4.60;3.10
10:04:55;-18.10;-30.00;-30.01;20.40;-18.10;-18.10;-16.63;4.60;3.00
10:04:57;-18.10;-30.00;-30.02;20.40;-18.10;-18.10;-16.64;4.60;3.10
10:04:59;-18.10;-30.00;-30.01;20.50;-18.10;-18.10;-16.64;4.60;3.00
10:05:01;-18.10;-30.00;-30.01;20.40;-18.10;-18.10;-16.66;4.60;3.00
10:05:03;-18.10;-30.00;-30.01;20.40;-18.10;-18.10;-16.66;4.60;3.00
10:05:05;-18.10;-30.00;-30.01;20.40;-18.10;-18.10;-16.67;4.60;3.00
10:05:07;-18.10;-30.00;-30.00;20.40;-18.10;-18.10;-16.64;4.60;3.00
10:05:09;-18.10;-30.00;-30.00;20.40;-18.10;-18.10;-16.68;4.60;3.00
10:05:11;-18.10;-30.00;-30.00;20.40;-18.10;-18.20;-16.69;4.60;3.00
10:05:13;-18.10;-30.00;-30.01;20.40;-18.10;-18.10;-16.67;4.60;3.00
10:05:15;-18.10;-30.00;-29.99;20.40;-18.10;-18.10;-16.67;4.60;3.00
10:05:17;-18.10;-30.00;-29.98;20.40;-18.10;-18.20;-16.65;4.60;3.10
10:05:19;-18.10;-30.00;-29.99;20.40;-18.10;-18.10;-16.66;4.50;3.00
10:05:21;-18.10;-30.00;-29.99;20.40;-18.10;-18.10;-16.63;4.60;3.00
10:05:23;-18.10;-30.00;-29.99;20.40;-18.10;-18.10;-16.64;4.60;3.10
10:05:25;-18.10;-30.00;-29.99;20.40;-18.10;-18.10;-16.62;4.60;3.00
10:05:27;-18.10;-30.00;-30.01;20.40;-18.10;-18.10;-16.62;4.60;3.00
10:05:29;-18.10;-30.00;-30.01;20.40;-18.10;-18.10;-16.65;4.60;3.10
10:05:31;-18.10;-30.00;-30.00;20.40;-18.10;-18.10;-16.64;4.60;3.00
10:05:33;-18.10;-30.00;-30.00;20.40;-18.10;-18.10;-16.62;4.50;3.00
10:05:35;-18.10;-30.00;-30.01;20.40;-18.10;-18.10;-16.62;4.50;3.00
10:05:37;-18.10;-30.00;-30.02;20.40;-18.10;-18.10;-16.62;4.50;3.00
10:05:39;-18.10;-30.00;-30.02;20.40;-18.10;-18.10;-16.61;4.50;3.00
10:05:41;-18.10;-30.00;-30.02;20.40;-18.10;-18.20;-16.61;4.50;3.00
10:05:43;-18.10;-30.00;-30.01;20.40;-18.10;-18.10;-16.60;4.50;3.10
10:05:45;-18.10;-30.00;-30.01;20.40;-18.10;-18.20;-16.62;4.50;3.00
10:05:47;-18.10;-30.00;-30.01;20.40;-18.10;-18.10;-16.61;4.50;3.00
10:05:49;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-16.61;4.50;3.00
10:05:51;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-16.61;4.50;3.00
10:05:53;-18.10;-30.00;-30.00;20.40;-18.10;-18.10;-16.60;4.50;3.00
10:05:55;-18.10;-30.00;-29.99;20.40;-18.10;-18.10;-16.60;4.50;3.00
10:05:57;-18.10;-30.00;-29.98;20.40;-18.10;-18.10;-16.60;4.50;3.00
10:05:59;-18.10;-30.00;-29.97;20.40;-18.10;-18.10;-16.58;4.50;3.00
10:06:01;-18.10;-30.00;-29.99;20.40;-18.10;-18.10;-16.57;4.50;3.00
10:06:03;-18.10;-30.00;-30.00;20.40;-18.10;-18.20;-16.59;4.50;3.00
10:06:05;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-16.59;4.50;3.00
10:06:07;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-16.57;4.50;3.00
10:06:09;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.54;4.50;3.00
10:06:11;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.57;4.50;3.00
10:06:13;-18.10;-30.00;-30.00;20.30;-18.10;-18.20;-16.58;4.50;3.10
10:06:15;-18.10;-30.00;-30.01;20.30;-18.10;-18.20;-16.58;4.50;3.00
10:06:17;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-16.57;4.50;3.00
10:06:19;-18.10;-30.00;-30.01;20.30;-18.10;-18.20;-16.57;4.50;3.00
10:06:21;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.56;4.50;3.00
10:06:23;-18.10;-30.00;-30.01;20.40;-18.10;-18.10;-16.55;4.50;3.10
10:06:25;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.53;4.40;3.10
10:06:27;-18.10;-30.00;-29.99;20.30;-18.10;-18.10;-16.50;4.50;3.00
10:06:29;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.52;4.40;3.00
10:06:31;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.48;4.40;3.00
10:06:33;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-16.46;4.40;3.00
10:06:35;-18.10;-30.00;-29.99;20.30;-18.10;-18.10;-16.46;4.40;3.10
10:06:37;-18.10;-30.00;-29.99;20.30;-18.10;-18.10;-16.45;4.40;3.00
10:06:39;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.44;4.40;3.00
10:06:41;-18.10;-30.00;-29.99;20.30;-18.10;-18.10;-16.41;4.40;3.00
10:06:43;-18.10;-30.00;-30.00;20.30;-18.10;-18.20;-16.37;4.40;3.00
10:06:45;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.38;4.40;3.00
10:06:47;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.36;4.30;3.00
10:06:49;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-16.33;4.30;3.00
10:06:51;-18.10;-30.00;-30.01;20.30;-18.10;-18.20;-16.29;4.30;3.00
10:06:53;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-16.28;4.30;3.00
10:06:55;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.26;4.40;3.00
10:06:57;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.27;4.30;3.00
10:06:59;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.26;4.30;3.10
10:07:01;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.24;4.30;3.00
10:07:03;-18.10;-30.00;-29.99;20.30;-18.10;-18.10;-16.25;4.30;3.00
10:07:05;-18.10;-30.00;-29.97;20.30;-18.10;-18.10;-16.23;4.30;3.00
10:07:07;-18.10;-30.00;-29.96;20.30;-18.10;-18.10;-16.20;4.30;3.00
10:07:09;-18.10;-30.00;-29.99;20.30;-18.10;-18.10;-16.17;4.30;3.00
10:07:11;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.14;4.30;3.00
10:07:13;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.11;4.30;3.00
10:07:16;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.10;4.30;3.00
10:07:17;-18.10;-30.00;-30.02;20.30;-18.10;-18.10;-16.10;4.30;3.00
10:07:19;-18.10;-30.00;-30.02;20.30;-18.10;-18.10;-16.11;4.30;3.00
10:07:21;-18.10;-30.00;-30.02;20.30;-18.10;-18.10;-16.09;4.30;3.00
10:07:23;-18.10;-30.00;-30.02;20.30;-18.10;-18.10;-16.10;4.30;3.00
10:07:26;-18.10;-30.00;-30.03;20.30;-18.10;-18.10;-16.04;4.30;3.00
10:07:28;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-16.05;4.30;3.10
10:07:29;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-16.03;4.30;3.00
10:07:32;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-16.03;4.30;3.00
10:07:34;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.99;4.30;3.00
10:07:36;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-15.97;4.30;3.00
10:07:38;-18.10;-30.00;-30.02;20.30;-18.10;-18.10;-15.95;4.30;3.10
10:07:40;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-15.93;4.30;3.00
10:07:42;-18.10;-30.00;-30.00;20.30;-18.10;-18.20;-15.91;4.30;3.00
10:07:44;-18.10;-30.00;-30.00;20.30;-18.10;-18.20;-15.89;4.30;3.00
10:07:46;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-15.91;4.30;3.10
10:07:48;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-15.92;4.20;3.10
10:07:50;-18.10;-30.00;-30.02;20.30;-18.10;-18.20;-15.91;4.30;3.00
10:07:52;-18.10;-30.00;-30.02;20.30;-18.10;-18.20;-15.89;4.30;3.00
10:07:54;-18.10;-30.00;-30.02;20.30;-18.10;-18.10;-15.85;4.30;3.00
10:07:56;-18.10;-30.00;-30.02;20.30;-18.10;-18.10;-15.86;4.30;3.00
10:07:58;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-15.88;4.30;3.00
10:08:00;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.89;4.30;3.00
10:08:02;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-15.92;4.20;3.00
10:08:04;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-15.86;4.20;3.00
10:08:06;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-15.83;4.30;3.00
10:08:08;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.81;4.20;3.00
10:08:10;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.77;4.30;3.00
10:08:12;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.77;4.30;3.00
10:08:14;-18.10;-30.00;-29.98;20.30;-18.10;-18.10;-15.71;4.20;3.00
10:08:16;-18.10;-30.00;-29.98;20.30;-18.10;-18.10;-15.67;4.20;3.00
10:08:18;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.64;4.20;3.00
10:08:20;-18.10;-30.00;-29.99;20.30;-18.10;-18.10;-15.64;4.20;3.00
10:08:22;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.62;4.20;3.00
10:08:24;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.61;4.20;3.00
10:08:26;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.59;4.20;3.10
10:08:28;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.54;4.20;3.00
10:08:30;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.50;4.20;3.00
10:08:32;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.47;4.20;3.00
10:08:34;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.46;4.20;3.00
10:08:36;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.44;4.20;3.00
10:08:38;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-15.47;4.20;3.00
10:08:40;-18.10;-30.00;-29.99;20.30;-18.10;-18.10;-15.41;4.20;3.00
10:08:42;-18.10;-30.00;-29.98;20.30;-18.10;-18.10;-15.47;4.20;3.00
10:08:44;-18.10;-30.00;-29.99;20.30;-18.10;-18.10;-15.47;4.20;3.00
10:08:46;-18.10;-30.00;-29.99;20.30;-18.10;-18.10;-15.46;4.20;3.00
10:08:48;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.44;4.10;3.00
10:08:50;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-15.41;4.20;3.00
10:08:52;-18.10;-30.00;-30.02;20.30;-18.10;-18.10;-15.33;4.10;3.00
10:08:54;-18.10;-30.00;-30.02;20.30;-18.10;-18.10;-15.34;4.10;3.00
10:08:56;-18.10;-30.00;-30.02;20.30;-18.10;-18.10;-15.30;4.20;3.00
10:08:58;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.34;4.10;3.00
10:09:00;-18.10;-30.00;-30.00;20.30;-18.10;-18.10;-15.26;4.10;3.00
10:09:02;-18.10;-30.00;-30.01;20.30;-18.10;-18.10;-15.26;4.10;3.00
