time (07.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:10:21;-18.10;-30.00;-30.00;20.30;-17.40;-18.10;-19.84;6.20;2.90
08:10:23;-18.10;-30.00;-29.99;20.30;-17.40;-18.10;-19.84;6.20;2.90
08:10:25;-18.10;-30.00;-29.99;20.30;-17.40;-18.10;-19.85;6.20;2.90
08:10:27;-18.10;-30.00;-29.99;20.30;-17.40;-18.10;-19.85;6.20;2.90
08:10:29;-18.10;-30.00;-29.99;20.30;-17.50;-18.10;-19.80;6.20;2.90
08:10:31;-18.10;-30.00;-29.99;20.30;-17.50;-18.10;-19.82;6.20;2.90
08:10:33;-18.10;-30.00;-30.00;20.30;-17.50;-18.10;-19.79;6.10;2.90
08:10:35;-18.10;-30.00;-29.99;20.30;-17.50;-18.10;-19.80;6.20;2.90
08:10:37;-18.10;-30.00;-29.99;20.30;-17.50;-18.10;-19.85;6.10;2.90
08:10:39;-18.10;-30.00;-30.00;20.30;-17.40;-18.10;-19.86;6.10;2.90
08:10:41;-18.10;-30.00;-30.00;20.30;-17.50;-18.10;-19.82;6.10;2.90
08:10:43;-18.10;-30.00;-30.00;20.30;-17.50;-18.10;-19.81;6.10;2.90
08:10:45;-18.10;-30.00;-30.01;20.30;-17.50;-18.10;-19.83;6.10;2.90
08:10:47;-18.10;-30.00;-30.01;20.30;-17.50;-18.10;-19.84;6.10;2.90
08:10:49;-18.10;-30.00;-30.00;20.30;-17.50;-18.10;-19.85;6.10;2.90
08:10:51;-18.10;-30.00;-29.99;20.30;-17.50;-18.10;-19.84;6.10;2.90
08:10:53;-18.10;-30.00;-30.00;20.30;-17.50;-18.10;-19.84;6.10;2.90
08:10:55;-18.10;-30.00;-30.00;20.30;-17.50;-18.10;-19.85;6.10;2.90
08:10:57;-18.10;-30.00;-30.01;20.30;-17.40;-18.10;-19.85;6.10;2.90
08:10:59;-18.10;-30.00;-30.01;20.30;-17.50;-18.10;-19.85;6.10;2.90
08:11:01;-18.10;-30.00;-30.00;20.30;-17.40;-18.10;-19.84;6.10;2.90
08:11:03;-18.10;-30.00;-29.99;20.30;-17.50;-18.10;-19.85;6.10;2.90
08:11:05;-18.10;-30.00;-29.98;20.30;-17.50;-18.10;-19.86;6.10;2.90
08:11:07;-18.10;-30.00;-29.98;20.30;-17.50;-18.10;-19.86;6.10;3.00
08:11:09;-18.10;-30.00;-29.98;20.30;-17.50;-18.10;-19.87;6.10;3.00
08:11:11;-18.10;-30.00;-29.99;20.30;-17.50;-18.10;-19.88;6.00;2.90
08:11:13;-18.10;-30.00;-29.99;20.30;-17.50;-18.10;-19.85;6.00;2.90
08:11:15;-18.10;-30.00;-30.00;20.30;-17.50;-18.10;-19.86;6.10;2.90
08:11:17;-18.10;-30.00;-29.98;20.20;-17.50;-18.10;-19.87;6.00;3.00
08:11:19;-18.10;-30.00;-29.98;20.20;-17.50;-18.10;-19.88;6.00;2.90
08:11:21;-18.10;-30.00;-29.98;20.30;-17.50;-18.10;-19.86;6.10;2.90
08:11:23;-18.10;-30.00;-29.98;20.30;-17.50;-18.10;-19.84;6.00;3.00
08:11:25;-18.10;-30.00;-29.99;20.30;-17.50;-18.10;-19.82;6.00;3.00
