time (18.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:00:19;-18.10;-30.00;-30.01;21.50;-18.20;-18.10;-20.39;7.80;3.90
09:00:21;-18.10;-30.00;-30.01;21.50;-18.20;-18.10;-20.40;7.80;3.80
09:00:23;-18.10;-30.00;-30.02;21.50;-18.20;-18.20;-20.40;7.80;3.90
09:00:25;-18.10;-30.00;-30.01;21.50;-18.20;-18.10;-20.40;7.80;3.90
09:00:27;-18.10;-30.00;-30.00;21.50;-18.20;-18.20;-20.40;7.80;3.90
09:00:29;-18.10;-30.00;-29.99;21.50;-18.20;-18.20;-20.40;7.80;3.90
09:00:31;-18.10;-30.00;-29.98;21.50;-18.20;-18.20;-20.41;7.80;3.90
09:00:33;-18.10;-30.00;-29.99;21.50;-18.20;-18.20;-20.38;7.80;3.80
09:00:35;-18.10;-30.00;-30.00;21.50;-18.20;-18.20;-20.37;7.80;3.90
09:00:37;-18.10;-30.00;-30.01;21.50;-18.20;-18.20;-20.39;7.80;3.90
09:00:39;-18.10;-30.00;-30.02;21.50;-18.20;-18.20;-20.37;7.70;3.80
09:00:41;-18.10;-30.00;-30.02;21.50;-18.20;-18.20;-20.35;7.70;3.90
09:00:43;-18.10;-30.00;-30.02;21.50;-18.20;-18.20;-20.37;7.70;3.80
09:00:45;-18.10;-30.00;-30.02;21.50;-18.30;-18.20;-20.36;7.70;3.90
09:00:47;-18.10;-30.00;-30.02;21.50;-18.20;-18.20;-20.37;7.70;3.80
09:00:49;-18.10;-30.00;-30.01;21.50;-18.20;-18.20;-20.38;7.70;3.80
09:00:51;-18.10;-30.00;-30.02;21.50;-18.20;-18.20;-20.38;7.70;3.90
09:00:53;-18.10;-30.00;-30.02;21.50;-18.20;-18.20;-20.35;7.70;3.90
09:00:55;-18.10;-30.00;-29.99;21.50;-18.20;-18.10;-20.35;7.70;3.90
09:00:57;-18.10;-30.00;-29.99;21.50;-18.20;-18.10;-20.36;7.70;3.90
09:00:59;-18.10;-30.00;-29.99;21.50;-18.20;-18.20;-20.37;7.70;3.90
09:01:01;-18.10;-30.00;-30.01;21.50;-18.30;-18.20;-20.37;7.70;3.90
09:01:03;-18.10;-30.00;-30.01;21.50;-18.20;-18.20;-20.36;7.70;3.90
09:01:05;-18.10;-30.00;-30.00;21.50;-18.20;-18.20;-20.34;7.60;3.80
09:01:07;-18.10;-30.00;-29.99;21.50;-18.20;-18.20;-20.35;7.60;3.80
09:01:09;-18.10;-30.00;-30.00;21.50;-18.20;-18.20;-20.35;7.60;3.80
09:01:11;-18.10;-30.00;-30.01;21.50;-18.20;-18.10;-20.35;7.60;3.90
09:01:13;-18.10;-30.00;-30.00;21.50;-18.20;-18.20;-20.34;7.60;3.80
09:01:15;-18.10;-30.00;-30.00;21.50;-18.20;-18.20;-20.31;7.60;3.90
09:01:17;-18.10;-30.00;-29.97;21.50;-18.20;-18.20;-20.32;7.60;3.80
