time (28.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:30:41;-18.10;-30.00;-29.99;21.50;-18.70;-18.10;-20.18;7.90;4.00
07:30:43;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.18;7.90;4.00
07:30:45;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.18;7.90;4.00
07:30:47;-18.10;-30.00;-29.99;21.50;-18.70;-18.10;-20.18;7.90;4.00
07:30:49;-18.10;-30.00;-29.98;21.50;-18.70;-18.20;-20.18;7.90;4.00
07:30:51;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.18;7.90;4.00
07:30:53;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.18;7.80;4.00
07:30:55;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.18;7.80;4.00
07:30:57;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.19;7.70;4.00
07:30:59;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.19;7.60;4.00
07:31:01;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.18;7.60;4.00
07:31:03;-18.10;-30.00;-30.01;21.50;-18.70;-18.10;-20.18;7.60;4.00
07:31:05;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.18;7.60;4.00
07:31:07;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.17;7.50;4.00
07:31:09;-18.10;-30.00;-30.01;21.50;-18.70;-18.10;-20.17;7.50;4.00
07:31:11;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.17;7.50;4.00
07:31:13;-18.10;-30.00;-29.99;21.50;-18.70;-18.10;-20.18;7.50;4.00
07:31:15;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.18;7.50;4.00
07:31:17;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.18;7.50;4.00
07:31:19;-18.10;-30.00;-30.00;21.50;-18.70;-18.10;-20.17;7.50;4.00
07:31:21;-18.10;-30.00;-29.97;21.50;-18.70;-18.20;-20.18;7.60;4.00
07:31:23;-18.10;-30.00;-29.99;21.50;-18.70;-18.20;-20.18;7.60;4.00
07:31:25;-18.10;-30.00;-29.98;21.50;-18.70;-18.20;-20.18;7.60;4.00
07:31:27;-18.10;-30.00;-29.99;21.50;-18.70;-18.10;-20.18;7.60;4.00
07:31:29;-18.10;-30.00;-30.01;21.50;-18.70;-18.20;-20.19;7.60;4.00
07:31:31;-18.10;-30.00;-30.02;21.50;-18.70;-18.10;-20.18;7.70;4.00
07:31:33;-18.10;-30.00;-30.02;21.50;-18.70;-18.10;-20.19;7.70;4.00
07:31:35;-18.10;-30.00;-30.02;21.50;-18.70;-18.10;-20.19;7.70;4.00
07:31:37;-18.10;-30.00;-30.02;21.50;-18.70;-18.10;-20.18;7.70;4.00
07:31:39;-18.10;-30.00;-30.01;21.50;-18.70;-18.10;-20.18;7.70;4.00
07:31:41;-18.10;-30.00;-30.01;21.50;-18.70;-18.10;-20.18;7.60;4.00
07:31:43;-18.10;-30.00;-30.01;21.50;-18.70;-18.10;-20.18;7.50;4.10
07:31:45;-18.10;-30.00;-30.01;21.50;-18.70;-18.10;-20.18;7.50;4.00
07:31:47;-18.10;-30.00;-30.01;21.50;-18.70;-18.10;-20.18;7.40;4.00
07:31:49;-18.10;-30.00;-30.01;21.50;-18.70;-18.10;-20.18;7.40;4.00
