time (06.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:15:58;-18.10;-30.00;-30.00;19.50;-17.10;-18.10;-20.36;8.00;3.80
13:16:00;-18.10;-30.00;-30.00;19.50;-17.10;-18.10;-20.35;7.90;3.70
13:16:02;-18.10;-30.00;-30.01;19.50;-17.10;-18.10;-20.35;7.90;3.80
13:16:04;-18.10;-30.00;-30.00;19.50;-17.10;-18.10;-20.35;7.90;3.80
13:16:06;-18.10;-30.00;-30.00;19.50;-17.10;-18.10;-20.33;7.90;3.80
13:16:08;-18.10;-30.00;-30.00;19.50;-17.10;-18.10;-20.34;7.90;3.80
13:16:10;-18.10;-30.00;-30.00;19.50;-17.10;-18.10;-20.35;7.90;3.70
13:16:12;-18.10;-30.00;-30.01;19.50;-17.10;-18.10;-20.36;7.90;3.70
13:16:14;-18.10;-30.00;-30.01;19.50;-17.10;-18.10;-20.37;7.90;3.70
13:16:16;-18.10;-30.00;-30.01;19.50;-17.10;-18.10;-20.36;7.90;3.80
13:16:18;-18.10;-30.00;-30.01;19.50;-17.10;-18.10;-20.36;7.90;3.80
13:16:20;-18.10;-30.00;-30.02;19.50;-17.20;-18.10;-20.36;7.90;3.80
13:16:22;-18.10;-30.00;-30.02;19.50;-17.10;-18.10;-20.35;7.90;3.70
13:16:24;-18.10;-30.00;-30.02;19.50;-17.10;-18.10;-20.35;7.90;3.70
13:16:26;-18.10;-30.00;-30.02;19.50;-17.10;-18.10;-20.35;7.90;3.80
13:16:28;-18.10;-30.00;-30.01;19.40;-17.10;-18.10;-20.36;7.90;3.80
13:16:30;-18.10;-30.00;-30.01;19.50;-17.10;-18.10;-20.37;7.90;3.70
13:16:32;-18.10;-30.00;-30.00;19.50;-17.10;-18.10;-20.37;7.90;3.80
13:16:34;-18.10;-30.00;-30.00;19.40;-17.10;-18.10;-20.37;7.90;3.80
13:16:36;-18.10;-30.00;-30.02;19.40;-17.10;-18.10;-20.37;7.90;3.80
13:16:38;-18.10;-30.00;-30.02;19.50;-17.10;-18.10;-20.37;7.90;3.70
13:16:40;-18.10;-30.00;-30.03;19.50;-17.10;-18.10;-20.37;7.90;3.70
13:16:42;-18.10;-30.00;-30.03;19.50;-17.10;-18.10;-20.37;7.90;3.70
13:16:44;-18.10;-30.00;-30.03;19.40;-17.10;-18.10;-20.35;7.90;3.80
13:16:46;-18.10;-30.00;-30.03;19.50;-17.10;-18.10;-20.36;7.80;3.70
13:16:48;-18.10;-30.00;-30.03;19.50;-17.10;-18.10;-20.35;7.90;3.80
13:16:50;-18.10;-30.00;-30.03;19.40;-17.10;-18.10;-20.36;7.80;3.80
13:16:52;-18.10;-30.00;-30.03;19.40;-17.10;-18.10;-20.37;7.90;3.80
13:16:54;-18.10;-30.00;-30.02;19.40;-17.10;-18.10;-20.36;7.90;3.80
13:16:56;-18.10;-30.00;-30.01;19.40;-17.10;-18.10;-20.36;7.80;3.70
13:16:58;-18.10;-30.00;-30.01;19.40;-17.10;-18.10;-20.36;7.80;3.80
13:17:00;-18.10;-30.00;-30.01;19.40;-17.10;-18.10;-20.37;7.80;3.70
13:17:02;-18.10;-30.00;-30.01;19.40;-17.10;-18.10;-20.37;7.80;3.80
13:17:04;-18.10;-30.00;-30.00;19.50;-17.10;-18.10;-20.36;7.80;3.70
13:17:06;-18.10;-30.00;-29.99;19.50;-17.10;-18.10;-20.35;7.80;3.70
13:17:08;-18.10;-30.00;-29.99;19.40;-17.10;-18.10;-20.34;7.80;3.80
13:17:10;-18.10;-30.00;-29.99;19.40;-17.10;-18.10;-20.35;7.90;3.70
13:17:12;-18.10;-30.00;-29.99;19.40;-17.10;-18.10;-20.34;7.80;3.70
13:17:14;-18.10;-30.00;-29.99;19.40;-17.10;-18.10;-20.36;7.80;3.80
13:17:16;-18.10;-30.00;-29.97;19.40;-17.10;-18.10;-20.36;7.80;3.70
13:17:18;-18.10;-30.00;-29.98;19.40;-17.10;-18.10;-20.37;7.80;3.80
13:17:20;-18.10;-30.00;-29.98;19.40;-17.10;-18.10;-20.37;7.80;3.70
13:17:22;-18.10;-30.00;-29.98;19.40;-17.10;-18.10;-20.37;7.80;3.80
