time (19.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:39:34;-18.10;-30.00;-30.02;20.30;-18.40;-18.10;-20.52;4.90;3.40
09:39:36;-18.10;-30.00;-30.00;20.30;-18.50;-18.10;-20.51;4.90;3.40
09:39:38;-18.10;-30.00;-30.01;20.30;-18.40;-18.10;-20.50;4.90;3.40
09:39:40;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.51;4.90;3.40
09:39:42;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.51;4.80;3.40
09:39:44;-18.10;-30.00;-30.01;20.30;-18.40;-18.10;-20.52;4.80;3.40
09:39:46;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.52;4.80;3.50
09:39:48;-18.10;-30.00;-30.01;20.30;-18.40;-18.10;-20.54;4.80;3.40
09:39:50;-18.10;-30.00;-29.99;20.30;-18.40;-18.10;-20.55;4.80;3.40
09:39:52;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.54;4.80;3.40
09:39:54;-18.10;-30.00;-30.00;20.30;-18.40;-18.20;-20.54;4.80;3.40
09:39:56;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.53;4.80;3.40
09:39:58;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.52;4.80;3.40
09:40:00;-18.10;-30.00;-30.00;20.30;-18.40;-18.20;-20.52;4.80;3.40
09:40:02;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.53;4.80;3.40
09:40:04;-18.10;-30.00;-30.01;20.30;-18.40;-18.10;-20.53;4.80;3.40
09:40:06;-18.10;-30.00;-30.00;20.30;-18.30;-18.10;-20.54;4.80;3.30
09:40:08;-18.10;-30.00;-29.99;20.30;-18.30;-18.10;-20.54;4.80;3.40
09:40:10;-18.10;-30.00;-30.01;20.30;-18.40;-18.10;-20.55;4.80;3.50
09:40:12;-18.10;-30.00;-30.02;20.30;-18.40;-18.10;-20.55;4.80;3.40
09:40:14;-18.10;-30.00;-30.01;20.30;-18.40;-18.10;-20.54;4.80;3.40
09:40:16;-18.10;-30.00;-30.01;20.30;-18.40;-18.10;-20.54;4.90;3.40
09:40:18;-18.10;-30.00;-30.01;20.30;-18.40;-18.10;-20.53;5.00;3.50
09:40:20;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.52;5.00;3.30
09:40:22;-18.10;-30.00;-30.00;20.30;-18.30;-18.10;-20.52;5.00;3.40
09:40:24;-18.10;-30.00;-29.99;20.30;-18.40;-18.10;-20.52;5.00;3.40
09:40:26;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.52;5.00;3.40
09:40:28;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.52;5.00;3.40
09:40:30;-18.10;-30.00;-30.01;20.30;-18.40;-18.10;-20.52;5.00;3.40
09:40:32;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.54;5.00;3.40
09:40:34;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.54;5.00;3.40
09:40:36;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.54;5.00;3.40
09:40:38;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.54;5.00;3.40
09:40:40;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.53;5.00;3.40
09:40:42;-18.10;-30.00;-30.00;20.30;-18.40;-18.10;-20.54;5.00;3.40
