time (10.10.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:18:25;-18.10;-30.00;-30.00;18.90;-19.60;-18.10;-21.18;8.50;4.50
10:18:27;-18.10;-30.00;-30.01;18.90;-19.60;-18.10;-21.19;8.40;4.60
10:18:29;-18.10;-30.00;-30.02;18.90;-19.50;-18.10;-21.19;8.40;4.50
10:18:31;-18.10;-30.00;-30.02;18.90;-19.60;-18.10;-21.19;8.40;4.50
10:18:33;-18.10;-30.00;-30.02;18.90;-19.60;-18.10;-21.19;8.40;4.50
10:18:35;-18.10;-30.00;-29.98;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:18:37;-18.10;-30.00;-29.96;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:18:39;-18.10;-30.00;-29.99;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:18:41;-18.10;-30.00;-30.00;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:18:43;-18.10;-30.00;-30.00;18.90;-19.60;-18.10;-21.20;8.40;4.60
10:18:45;-18.10;-30.00;-29.98;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:18:47;-18.10;-30.00;-29.97;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:18:49;-18.10;-30.00;-29.97;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:18:51;-18.10;-30.00;-29.99;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:18:53;-18.10;-30.00;-30.00;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:18:55;-18.10;-30.00;-29.99;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:18:57;-18.10;-30.00;-29.98;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:18:59;-18.10;-30.00;-30.00;18.90;-19.60;-18.10;-21.20;8.40;4.60
10:19:01;-18.10;-30.00;-30.00;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:19:03;-18.10;-30.00;-30.00;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:19:05;-18.10;-30.00;-30.00;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:19:07;-18.10;-30.00;-29.99;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:19:09;-18.10;-30.00;-30.00;18.90;-19.60;-18.10;-21.20;8.40;4.50
10:19:11;-18.10;-30.00;-30.00;18.90;-19.60;-18.10;-21.19;8.40;4.50
10:19:13;-18.10;-30.00;-30.00;18.90;-19.50;-18.10;-21.19;8.30;4.50
10:19:15;-18.10;-30.00;-29.99;18.90;-19.60;-18.10;-21.19;8.30;4.50
10:19:17;-18.10;-30.00;-29.99;18.90;-19.50;-18.10;-21.19;8.30;4.50
10:19:19;-18.10;-30.00;-29.99;18.90;-19.60;-18.10;-21.20;8.30;4.50
10:19:21;-18.10;-30.00;-29.96;18.90;-19.60;-18.10;-21.19;8.30;4.50
10:19:23;-18.10;-30.00;-29.97;18.90;-19.60;-18.10;-21.19;8.30;4.50
10:19:25;-18.10;-30.00;-29.98;18.90;-19.60;-18.10;-21.19;8.30;4.60
10:19:27;-18.10;-30.00;-30.00;18.90;-19.60;-18.10;-21.19;8.30;4.50
10:19:29;-18.10;-30.00;-30.01;18.90;-19.60;-18.10;-21.19;8.30;4.50
10:19:31;-18.10;-30.00;-30.00;18.90;-19.60;-18.10;-21.19;8.40;4.50
10:19:33;-18.10;-30.00;-29.97;18.90;-19.60;-18.10;-21.19;8.30;4.50
10:19:35;-18.10;-30.00;-29.99;18.90;-19.60;-18.10;-21.19;8.30;4.60
10:19:37;-18.10;-30.00;-29.99;18.90;-19.60;-18.10;-21.19;8.30;4.50
10:19:39;-18.10;-30.00;-30.01;18.90;-19.60;-18.10;-21.19;8.30;4.50
