time (19.02.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:50:23;-18.10;-30.00;-29.99;17.40;-17.90;-18.10;-13.67;9.60;3.90
14:50:25;-18.10;-30.00;-30.00;17.40;-17.90;-18.20;-13.68;9.60;3.90
14:50:27;-18.10;-30.00;-30.00;17.40;-17.90;-18.20;-13.69;9.60;3.90
14:50:29;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.75;9.60;3.90
14:50:31;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.75;9.60;3.90
14:50:33;-18.10;-30.00;-30.02;17.40;-17.90;-18.10;-13.75;9.60;3.90
14:50:35;-18.10;-30.00;-30.02;17.40;-17.90;-18.10;-13.71;9.60;3.90
14:50:37;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.66;9.60;3.90
14:50:39;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.69;9.60;3.90
14:50:41;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.68;9.50;3.90
14:50:43;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.67;9.60;3.90
14:50:46;-18.10;-30.00;-29.98;17.40;-17.90;-18.20;-13.73;9.50;3.90
14:50:47;-18.10;-30.00;-29.98;17.40;-17.90;-18.10;-13.77;9.50;3.90
14:50:49;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.75;9.50;3.90
14:50:51;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.75;9.50;3.90
14:50:53;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.72;9.50;3.90
14:50:55;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.76;9.50;3.90
14:50:58;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.78;9.50;3.90
14:50:59;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.75;9.50;3.90
14:51:02;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.75;9.50;3.90
14:51:04;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.73;9.50;3.80
14:51:05;-18.10;-30.00;-30.00;17.40;-17.90;-18.20;-13.78;9.50;3.90
14:51:07;-18.10;-30.00;-29.99;17.40;-17.90;-18.20;-13.80;9.50;3.90
14:51:10;-18.10;-30.00;-30.00;17.40;-17.90;-18.20;-13.80;9.50;3.90
14:51:11;-18.10;-30.00;-29.99;17.40;-17.90;-18.20;-13.82;9.50;3.90
14:51:14;-18.10;-30.00;-29.98;17.40;-17.90;-18.10;-13.78;9.50;3.90
14:51:15;-18.10;-30.00;-30.00;17.40;-17.90;-18.20;-13.82;9.50;3.90
14:51:18;-18.10;-30.00;-30.01;17.40;-17.90;-18.20;-13.83;9.50;3.90
14:51:20;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.82;9.50;3.80
14:51:22;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.81;9.50;3.90
14:51:24;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.83;9.50;3.90
14:51:26;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.84;9.50;3.90
14:51:27;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.82;9.50;3.90
14:51:30;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.85;9.40;3.90
14:51:31;-18.10;-30.00;-30.01;17.40;-17.90;-18.20;-13.78;9.40;3.90
14:51:33;-18.10;-30.00;-30.01;17.40;-17.90;-18.20;-13.83;9.40;3.80
14:51:36;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.79;9.40;3.80
14:51:37;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.80;9.40;3.90
14:51:40;-18.10;-30.00;-29.99;17.40;-17.90;-18.10;-13.76;9.40;3.90
14:51:42;-18.10;-30.00;-29.99;17.40;-17.90;-18.10;-13.79;9.40;3.90
14:51:44;-18.10;-30.00;-30.01;17.40;-17.90;-18.20;-13.79;9.40;3.90
14:51:46;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.77;9.40;3.90
14:51:48;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.76;9.30;3.80
14:51:50;-18.10;-30.00;-29.99;17.40;-17.90;-18.10;-13.69;9.30;3.90
14:51:52;-18.10;-30.00;-29.98;17.40;-17.90;-18.10;-13.73;9.40;3.90
14:51:54;-18.10;-30.00;-29.98;17.40;-17.90;-18.10;-13.78;9.40;3.90
14:51:56;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.76;9.30;3.90
14:51:58;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.79;9.30;3.90
14:52:00;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.71;9.30;3.80
14:52:02;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.68;9.30;3.90
14:52:04;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.63;9.30;3.90
14:52:05;-18.10;-30.00;-30.00;17.40;-17.90;-18.20;-13.64;9.30;3.90
14:52:08;-18.10;-30.00;-30.02;17.40;-17.90;-18.20;-13.65;9.30;3.90
14:52:10;-18.10;-30.00;-30.02;17.40;-17.90;-18.10;-13.64;9.30;3.90
14:52:11;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.64;9.30;3.90
14:52:14;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.59;9.30;3.80
14:52:15;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.65;9.30;3.90
14:52:18;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.58;9.30;3.90
14:52:20;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.69;9.30;3.90
14:52:22;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.64;9.30;3.80
14:52:24;-18.10;-30.00;-30.02;17.40;-17.90;-18.10;-13.61;9.20;3.90
14:52:26;-18.10;-30.00;-30.02;17.40;-17.90;-18.10;-13.59;9.30;3.90
14:52:28;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.61;9.20;3.90
14:52:30;-18.10;-30.00;-30.01;17.40;-17.90;-18.20;-13.59;9.20;3.90
14:52:32;-18.10;-30.00;-30.01;17.30;-17.90;-18.20;-13.60;9.20;3.90
14:52:34;-18.10;-30.00;-30.02;17.30;-17.90;-18.10;-13.62;9.20;3.90
14:52:36;-18.10;-30.00;-30.01;17.40;-17.90;-18.10;-13.60;9.30;3.90
14:52:38;-18.10;-30.00;-30.01;17.30;-17.90;-18.10;-13.59;9.20;3.80
14:52:40;-18.10;-30.00;-30.01;17.40;-17.90;-18.20;-13.64;9.20;3.80
14:52:42;-18.10;-30.00;-30.00;17.40;-17.90;-18.10;-13.61;9.20;3.80
14:52:44;-18.10;-30.00;-30.01;17.30;-17.90;-18.20;-13.61;9.20;3.80
14:52:46;-18.10;-30.00;-30.00;17.30;-17.90;-18.20;-13.61;9.20;3.90
14:52:48;-18.10;-30.00;-30.00;17.30;-17.90;-18.20;-13.65;9.20;3.90
14:52:50;-18.10;-30.00;-30.00;17.30;-17.90;-18.20;-13.65;9.20;3.80
14:52:52;-18.10;-30.00;-30.00;17.30;-17.90;-18.20;-13.65;9.20;3.90
14:52:54;-18.10;-30.00;-29.99;17.30;-17.90;-18.20;-13.67;9.20;3.90
14:52:56;-18.10;-30.00;-29.98;17.30;-17.90;-18.10;-13.63;9.20;3.90
14:52:58;-18.10;-30.00;-29.97;17.30;-17.90;-18.10;-13.59;9.20;3.90
14:53:00;-18.10;-30.00;-29.98;17.30;-17.90;-18.10;-13.57;9.20;3.90
14:53:02;-18.10;-30.00;-29.99;17.40;-17.90;-18.10;-13.59;9.20;3.90
14:53:04;-18.10;-30.00;-30.00;17.30;-17.90;-18.10;-13.57;9.20;3.90
14:53:06;-18.10;-30.00;-30.00;17.30;-17.90;-18.10;-13.56;9.20;3.90
14:53:08;-18.10;-30.00;-30.00;17.30;-17.90;-18.10;-13.60;9.10;3.90
14:53:10;-18.10;-30.00;-30.00;17.30;-17.90;-18.10;-13.61;9.10;3.90
14:53:12;-18.10;-30.00;-30.00;17.30;-17.90;-18.10;-13.63;9.10;3.90
14:53:14;-18.10;-30.00;-30.00;17.30;-17.90;-18.10;-13.59;9.10;3.90
14:53:16;-18.10;-30.00;-30.01;17.30;-17.90;-18.10;-13.60;9.10;3.80
