time (21.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:54:59;-18.10;-30.00;-30.02;21.50;-18.50;-18.20;-20.61;6.00;3.40
09:55:01;-18.10;-30.00;-30.03;21.50;-18.50;-18.10;-20.59;6.00;3.30
09:55:03;-18.10;-30.00;-30.02;21.50;-18.50;-18.10;-20.60;6.00;3.30
09:55:05;-18.10;-30.00;-30.02;21.50;-18.50;-18.10;-20.59;5.90;3.30
09:55:07;-18.10;-30.00;-30.00;21.50;-18.50;-18.10;-20.59;5.90;3.40
09:55:09;-18.10;-30.00;-29.99;21.50;-18.50;-18.10;-20.57;5.90;3.40
09:55:11;-18.10;-30.00;-30.01;21.50;-18.50;-18.10;-20.58;5.90;3.40
09:55:13;-18.10;-30.00;-30.01;21.50;-18.50;-18.10;-20.57;5.90;3.30
09:55:15;-18.10;-30.00;-30.01;21.50;-18.50;-18.10;-20.60;5.90;3.30
09:55:18;-18.10;-30.00;-30.00;21.50;-18.50;-18.20;-20.60;5.90;3.40
09:55:20;-18.10;-30.00;-30.00;21.50;-18.50;-18.10;-20.62;5.90;3.40
09:55:21;-18.10;-30.00;-29.98;21.50;-18.50;-18.10;-20.60;5.90;3.40
09:55:23;-18.10;-30.00;-29.97;21.50;-18.50;-18.10;-20.61;5.80;3.30
09:55:25;-18.10;-30.00;-29.98;21.50;-18.50;-18.10;-20.63;5.80;3.40
09:55:27;-18.10;-30.00;-29.97;21.50;-18.50;-18.10;-20.61;5.80;3.40
09:55:29;-18.10;-30.00;-29.96;21.50;-18.50;-18.10;-20.62;5.70;3.30
09:55:31;-18.10;-30.00;-29.98;21.50;-18.50;-18.10;-20.61;5.70;3.40
09:55:33;-18.10;-30.00;-29.98;21.50;-18.50;-18.10;-20.60;5.70;3.30
09:55:35;-18.10;-30.00;-30.00;21.50;-18.50;-18.10;-20.62;5.70;3.40
09:55:37;-18.10;-30.00;-30.00;21.50;-18.50;-18.10;-20.61;5.70;3.40
09:55:39;-18.10;-30.00;-29.99;21.50;-18.50;-18.10;-20.61;5.70;3.40
09:55:42;-18.10;-30.00;-29.99;21.50;-18.50;-18.10;-20.60;5.70;3.40
09:55:43;-18.10;-30.00;-29.99;21.50;-18.50;-18.10;-20.60;5.70;3.40
09:55:45;-18.10;-30.00;-29.99;21.50;-18.50;-18.10;-20.60;5.70;3.40
09:55:47;-18.10;-30.00;-29.99;21.50;-18.50;-18.10;-20.61;5.80;3.40
09:55:49;-18.10;-30.00;-30.00;21.50;-18.50;-18.10;-20.60;5.70;3.40
09:55:51;-18.10;-30.00;-30.00;21.50;-18.50;-18.10;-20.58;5.80;3.30
09:55:53;-18.10;-30.00;-30.00;21.50;-18.50;-18.10;-20.58;5.80;3.40
09:55:55;-18.10;-30.00;-30.00;21.50;-18.50;-18.10;-20.60;5.80;3.40
09:55:57;-18.10;-30.00;-30.00;21.50;-18.50;-18.10;-20.62;5.80;3.40
09:56:00;-18.10;-30.00;-29.98;21.50;-18.50;-18.10;-20.61;5.80;3.40
09:56:02;-18.10;-30.00;-29.99;21.50;-18.50;-18.10;-20.63;5.80;3.30
09:56:03;-18.10;-30.00;-30.00;21.50;-18.50;-18.10;-20.63;5.80;3.40
09:56:05;-18.10;-30.00;-30.01;21.50;-18.50;-18.10;-20.62;5.80;3.30
09:56:07;-18.10;-30.00;-30.02;21.50;-18.50;-18.10;-20.62;5.80;3.40
09:56:09;-18.10;-30.00;-30.02;21.50;-18.50;-18.10;-20.61;5.70;3.40
09:56:11;-18.10;-30.00;-30.01;21.50;-18.50;-18.10;-20.61;5.70;3.40
09:56:13;-18.10;-30.00;-29.99;21.50;-18.50;-18.10;-20.62;5.70;3.40
09:56:15;-18.10;-30.00;-29.99;21.50;-18.50;-18.10;-20.63;5.70;3.30
