time (31.01.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:21:03;-18.10;-30.00;-30.00;20.00;-17.70;-18.10;-19.68;5.00;2.90
08:21:05;-18.10;-30.00;-29.99;20.00;-17.70;-18.10;-19.69;5.00;2.90
08:21:07;-18.10;-30.00;-29.99;20.00;-17.70;-18.20;-19.69;5.00;2.90
08:21:09;-18.10;-30.00;-29.97;20.00;-17.70;-18.20;-19.67;5.00;2.90
08:21:11;-18.10;-30.00;-29.98;20.00;-17.70;-18.20;-19.68;5.00;2.90
08:21:13;-18.10;-30.00;-29.99;20.00;-17.70;-18.20;-19.68;5.00;2.90
08:21:15;-18.10;-30.00;-29.96;20.00;-17.70;-18.10;-19.68;5.00;2.90
08:21:17;-18.10;-30.00;-29.97;20.00;-17.70;-18.10;-19.67;5.00;2.90
08:21:19;-18.10;-30.00;-29.99;20.00;-17.70;-18.10;-19.68;5.00;2.90
08:21:21;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-19.67;4.90;2.90
08:21:23;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-19.67;4.90;2.90
08:21:25;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-19.67;4.90;2.90
08:21:27;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-19.66;4.90;2.90
08:21:29;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-19.67;5.00;2.90
08:21:31;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-19.66;4.90;2.90
08:21:33;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-19.65;4.90;3.00
08:21:35;-18.10;-30.00;-29.98;20.00;-17.70;-18.10;-19.64;4.90;2.90
08:21:37;-18.10;-30.00;-29.98;20.00;-17.70;-18.10;-19.65;4.90;2.90
08:21:39;-18.10;-30.00;-30.00;20.00;-17.70;-18.10;-19.66;4.90;3.00
08:21:41;-18.10;-30.00;-30.00;20.00;-17.70;-18.10;-19.67;4.90;3.00
08:21:43;-18.10;-30.00;-30.00;20.00;-17.70;-18.10;-19.67;4.90;2.90
08:21:45;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-19.67;4.90;2.90
08:21:47;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-19.66;4.90;2.90
08:21:49;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-19.65;4.90;2.90
08:21:51;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-19.66;4.90;2.90
08:21:53;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-19.67;4.90;2.90
08:21:55;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-19.66;4.90;2.90
08:21:57;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-19.65;4.90;2.90
08:21:59;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-19.65;4.90;2.80
08:22:01;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-19.64;4.90;2.90
08:22:03;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-19.64;4.90;2.90
08:22:05;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-19.64;4.80;2.90
08:22:07;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-19.65;4.80;2.90
